    1    1   91
   .12709530E+06   .12709530E+06   .12709530E+06   .12709530E+06
   .12709530E+06   .12709530E+06   .12709530E+06   .12709530E+06
   .12709530E+06   .12709530E+06   .12709530E+06   .12709530E+06
   .12709530E+06   .12709530E+06   .12709530E+06   .12709530E+06
   .12709530E+06   .12709530E+06   .12709530E+06   .12709530E+06
   .12709530E+06   .12709530E+06   .12709530E+06   .12709530E+06
   .12709530E+06   .12709530E+06   .12709530E+06   .12709530E+06
   .12709530E+06   .12709530E+06   .12709530E+06   .12709530E+06
   .12709530E+06   .12709530E+06   .12709530E+06   .12709530E+06
   .12709530E+06   .12709530E+06   .12709530E+06   .12709530E+06
   .12709530E+06   .12709530E+06   .12709530E+06
   .14997183E+05   .14997183E+05   .14997183E+05   .14997183E+05
   .14997183E+05   .14997183E+05   .14997183E+05   .14997183E+05
   .14997183E+05   .14997183E+05   .14997183E+05   .14997183E+05
   .14997183E+05   .14997183E+05   .14997183E+05   .14997183E+05
   .14997183E+05   .14997183E+05   .14997183E+05   .14997183E+05
   .14997183E+05   .14997183E+05   .14997183E+05   .14997183E+05
   .14997183E+05   .14997183E+05   .14997183E+05   .14997183E+05
   .14997183E+05   .14997183E+05   .14997183E+05   .14997183E+05
   .14997183E+05   .14997183E+05   .14997183E+05   .14997183E+05
   .14997183E+05   .14997183E+05   .14997183E+05   .14997183E+05
   .14997183E+05   .14997183E+05   .14997183E+05   .14997183E+05
   .14997183E+05   .14997183E+05   .14997183E+05   .14997183E+05
   .14997183E+05   .14997183E+05   .14997183E+05   .14997183E+05
   .14997183E+05   .14997183E+05   .14997183E+05   .14997183E+05
   .14997183E+05   .14997183E+05   .14997183E+05   .14997183E+05
   .14997183E+05   .14997183E+05   .14997183E+05   .14997183E+05
   .14997183E+05   .14997183E+05   .14997183E+05   .14997183E+05
   .14997183E+05   .14997183E+05   .14997183E+05   .14997183E+05
   .14997183E+05   .14997183E+05   .14997183E+05   .14997183E+05
   .14997183E+05   .14997183E+05   .14997183E+05   .14997183E+05
   .14997183E+05   .14997183E+05   .14997183E+05   .14997183E+05
   .14997183E+05   .14997183E+05   .14997183E+05   .14997183E+05
   .14997183E+05   .14997183E+05   .14997183E+05
   .29959822E+10   .29959822E+10   .29959822E+10   .29959822E+10
   .29959822E+10   .29959822E+10   .29959822E+10   .29959822E+10
   .29959822E+10   .29959822E+10   .29959822E+10   .29959822E+10
   .29959822E+10   .29959822E+10   .29959822E+10   .29959822E+10
   .29959822E+10   .29959822E+10   .29959822E+10   .29959822E+10
   .29959822E+10   .29959822E+10   .29959822E+10   .29959822E+10
   .29959822E+10   .29959822E+10   .29959822E+10   .29959822E+10
   .29959822E+10   .29959822E+10   .29959822E+10   .29959822E+10
   .29959822E+10   .29959822E+10   .29959822E+10   .29959822E+10
   .29959822E+10   .29959822E+10   .29959822E+10   .29959822E+10
   .29959822E+10   .29959822E+10   .29959822E+10   .29959822E+10
   .29959822E+10   .29959822E+10   .29959822E+10   .29959822E+10
   .29959822E+10   .29959822E+10   .29959822E+10   .29959822E+10
   .29959822E+10   .29959822E+10   .29959822E+10   .29959822E+10
   .29959822E+10   .29959822E+10   .29959822E+10   .29959822E+10
   .29959822E+10   .29959822E+10   .29959822E+10   .29959822E+10
   .29959822E+10   .29959822E+10   .29959822E+10   .29959822E+10
   .29959822E+10   .29959822E+10   .29959822E+10   .29959822E+10
   .29959822E+10   .29959822E+10   .29959822E+10   .29959822E+10
   .29959822E+10   .29959822E+10   .29959822E+10   .29959822E+10
   .29959822E+10   .29959822E+10   .29959822E+10   .29959822E+10
   .29959822E+10   .29959822E+10   .29959822E+10   .29959822E+10
   .29959822E+10   .29959822E+10   .29959822E+10
    1    8   91
   .87703258E+05   .87703258E+05   .87703258E+05   .87703258E+05
   .87703258E+05   .87703258E+05   .87703258E+05   .87703258E+05
   .87703258E+05   .87703258E+05   .87703258E+05   .87703258E+05
   .87703258E+05   .87703258E+05   .87703258E+05   .87703258E+05
   .87703258E+05   .87703258E+05   .87703258E+05   .87703258E+05
   .87703258E+05   .87703258E+05   .87703258E+05   .87703258E+05
   .87703258E+05   .87703258E+05   .87703258E+05   .87703258E+05
   .87703258E+05   .87703258E+05   .87703258E+05   .87703258E+05
   .87703258E+05   .87703258E+05   .87703258E+05   .87703258E+05
   .87703258E+05   .87703258E+05   .87703258E+05   .87703258E+05
   .87703258E+05   .87703258E+05   .87703258E+05   .87703258E+05
   .87703258E+05   .87703258E+05   .87703258E+05   .87703258E+05
   .87703258E+05   .87703258E+05   .87703258E+05   .87703258E+05
   .87703258E+05   .87703258E+05   .87703258E+05   .87703258E+05
   .87703258E+05   .87703258E+05   .87703258E+05   .87703258E+05
   .87703258E+05   .87703258E+05   .87703258E+05   .87703258E+05
   .87703258E+05   .87703258E+05   .87703258E+05   .87703258E+05
   .87703258E+05   .87703258E+05   .87703258E+05   .87703258E+05
   .87703258E+05   .87703258E+05   .87703258E+05   .87703258E+05
   .87703258E+05   .87703258E+05   .87703258E+05   .87703258E+05
   .87703258E+05   .87703258E+05   .87703258E+05   .87703258E+05
   .87703258E+05   .87703258E+05   .87703258E+05   .87703258E+05
   .87703258E+05   .87703258E+05   .87703258E+05
   .14996199E+05   .14996199E+05   .14996199E+05   .14996199E+05
   .14996199E+05   .14996199E+05   .14996199E+05   .14996199E+05
   .14996199E+05   .14996199E+05   .14996199E+05   .14996199E+05
   .14996199E+05   .14996199E+05   .14996199E+05   .14996199E+05
   .14996199E+05   .14996199E+05   .14996199E+05   .14996199E+05
   .14996199E+05   .14996199E+05   .14996199E+05   .14996199E+05
   .14996199E+05   .14996199E+05   .14996199E+05   .14996199E+05
   .14996199E+05   .14996199E+05   .14996199E+05   .14996199E+05
   .14996199E+05   .14996199E+05   .14996199E+05   .14996199E+05
   .14996199E+05   .14996199E+05   .14996199E+05   .14996199E+05
   .14996199E+05   .14996199E+05   .14996199E+05   .14996199E+05
   .14996199E+05   .14996199E+05   .14996199E+05   .14996199E+05
   .14996199E+05   .14996199E+05   .14996199E+05   .14996199E+05
   .14996199E+05   .14996199E+05   .14996199E+05   .14996199E+05
   .14996199E+05   .14996199E+05   .14996199E+05   .14996199E+05
   .14996199E+05   .14996199E+05   .14996199E+05   .14996199E+05
   .14996199E+05   .14996199E+05   .14996199E+05   .14996199E+05
   .14996199E+05   .14996199E+05   .14996199E+05   .14996199E+05
   .14996199E+05   .14996199E+05   .14996199E+05   .14996199E+05
   .14996199E+05   .14996199E+05   .14996199E+05   .14996199E+05
   .14996199E+05   .14996199E+05   .14996199E+05   .14996199E+05
   .14996199E+05   .14996199E+05   .14996199E+05   .14996199E+05
   .14996199E+05   .14996199E+05   .14996199E+05
   .17422847E+10   .17422847E+10   .17422847E+10   .17422847E+10
   .17422847E+10   .17422847E+10   .17422847E+10   .17422847E+10
   .17422847E+10   .17422847E+10   .17422847E+10   .17422847E+10
   .17422847E+10   .17422847E+10   .17422847E+10   .17422847E+10
   .17422847E+10   .17422847E+10   .17422847E+10   .17422847E+10
   .17422847E+10   .17422847E+10   .17422847E+10   .17422847E+10
   .17422847E+10   .17422847E+10   .17422847E+10   .17422847E+10
   .17422847E+10   .17422847E+10   .17422847E+10   .17422847E+10
   .17422847E+10   .17422847E+10   .17422847E+10   .17422847E+10
   .17422847E+10   .17422847E+10   .17422847E+10   .17422847E+10
   .17422847E+10   .17422847E+10   .17422847E+10   .17422847E+10
   .17422847E+10   .17422847E+10   .17422847E+10   .17422847E+10
   .17422847E+10   .17422847E+10   .17422847E+10   .17422847E+10
   .17422847E+10   .17422847E+10   .17422847E+10   .17422847E+10
   .17422847E+10   .17422847E+10   .17422847E+10   .17422847E+10
   .17422847E+10   .17422847E+10   .17422847E+10   .17422847E+10
   .17422847E+10   .17422847E+10   .17422847E+10   .17422847E+10
   .17422847E+10   .17422847E+10   .17422847E+10   .17422847E+10
   .17422847E+10   .17422847E+10   .17422847E+10   .17422847E+10
   .17422847E+10   .17422847E+10   .17422847E+10   .17422847E+10
   .17422847E+10   .17422847E+10   .17422847E+10   .17422847E+10
   .17422847E+10   .17422847E+10   .17422847E+10   .17422847E+10
   .17422847E+10   .17422847E+10   .17422847E+10
    1    9   91
   .64144920E+05   .64144920E+05   .64144920E+05   .64144920E+05
   .64144920E+05   .64144920E+05   .64144920E+05   .64144920E+05
   .64144920E+05   .64144920E+05   .64144920E+05   .64144920E+05
   .64144920E+05   .64144920E+05   .64144920E+05   .64144920E+05
   .64144920E+05   .64144920E+05   .64144920E+05   .64144920E+05
   .64144920E+05   .64144920E+05   .64144920E+05   .64144920E+05
   .64144920E+05   .64144920E+05   .64144920E+05   .64144920E+05
   .64144920E+05   .64144920E+05   .64144920E+05   .64144920E+05
   .64144920E+05   .64144920E+05   .64144920E+05   .64144920E+05
   .64144920E+05   .64144920E+05   .64144920E+05   .64144920E+05
   .64144920E+05   .64144920E+05   .64144920E+05   .64144920E+05
   .64144920E+05   .64144920E+05   .64144920E+05   .64144920E+05
   .64144920E+05   .64144920E+05   .64144920E+05   .64144920E+05
   .64144920E+05   .64144920E+05   .64144920E+05   .64144920E+05
   .64144920E+05   .64144920E+05   .64144920E+05   .64144920E+05
   .64144920E+05   .64144920E+05   .64144920E+05   .64144920E+05
   .64144920E+05   .64144920E+05   .64144920E+05   .64144920E+05
   .64144920E+05   .64144920E+05   .64144920E+05   .64144920E+05
   .64144920E+05   .64144920E+05   .64144920E+05   .64144920E+05
   .64144920E+05   .64144920E+05   .64144920E+05   .64144920E+05
   .64144920E+05   .64144920E+05   .64144920E+05   .64144920E+05
   .64144920E+05   .64144920E+05   .64144920E+05   .64144920E+05
   .64144920E+05   .64144920E+05   .64144920E+05
   .14995696E+05   .14995696E+05   .14995696E+05   .14995696E+05
   .14995696E+05   .14995696E+05   .14995696E+05   .14995696E+05
   .14995696E+05   .14995696E+05   .14995696E+05   .14995696E+05
   .14995696E+05   .14995696E+05   .14995696E+05   .14995696E+05
   .14995696E+05   .14995696E+05   .14995696E+05   .14995696E+05
   .14995696E+05   .14995696E+05   .14995696E+05   .14995696E+05
   .14995696E+05   .14995696E+05   .14995696E+05   .14995696E+05
   .14995696E+05   .14995696E+05   .14995696E+05   .14995696E+05
   .14995696E+05   .14995696E+05   .14995696E+05   .14995696E+05
   .14995696E+05   .14995696E+05   .14995696E+05   .14995696E+05
   .14995696E+05   .14995696E+05   .14995696E+05   .14995696E+05
   .14995696E+05   .14995696E+05   .14995696E+05   .14995696E+05
   .14995696E+05   .14995696E+05   .14995696E+05   .14995696E+05
   .14995696E+05   .14995696E+05   .14995696E+05   .14995696E+05
   .14995696E+05   .14995696E+05   .14995696E+05   .14995696E+05
   .14995696E+05   .14995696E+05   .14995696E+05   .14995696E+05
   .14995696E+05   .14995696E+05   .14995696E+05   .14995696E+05
   .14995696E+05   .14995696E+05   .14995696E+05   .14995696E+05
   .14995696E+05   .14995696E+05   .14995696E+05   .14995696E+05
   .14995696E+05   .14995696E+05   .14995696E+05   .14995696E+05
   .14995696E+05   .14995696E+05   .14995696E+05   .14995696E+05
   .14995696E+05   .14995696E+05   .14995696E+05   .14995696E+05
   .14995696E+05   .14995696E+05   .14995696E+05
   .11008024E+10   .11008024E+10   .11008024E+10   .11008024E+10
   .11008024E+10   .11008024E+10   .11008024E+10   .11008024E+10
   .11008024E+10   .11008024E+10   .11008024E+10   .11008024E+10
   .11008024E+10   .11008024E+10   .11008024E+10   .11008024E+10
   .11008024E+10   .11008024E+10   .11008024E+10   .11008024E+10
   .11008024E+10   .11008024E+10   .11008024E+10   .11008024E+10
   .11008024E+10   .11008024E+10   .11008024E+10   .11008024E+10
   .11008024E+10   .11008024E+10   .11008024E+10   .11008024E+10
   .11008024E+10   .11008024E+10   .11008024E+10   .11008024E+10
   .11008024E+10   .11008024E+10   .11008024E+10   .11008024E+10
   .11008024E+10   .11008024E+10   .11008024E+10   .11008024E+10
   .11008024E+10   .11008024E+10   .11008024E+10   .11008024E+10
   .11008024E+10   .11008024E+10   .11008024E+10   .11008024E+10
   .11008024E+10   .11008024E+10   .11008024E+10   .11008024E+10
   .11008024E+10   .11008024E+10   .11008024E+10   .11008024E+10
   .11008024E+10   .11008024E+10   .11008024E+10   .11008024E+10
   .11008024E+10   .11008024E+10   .11008024E+10   .11008024E+10
   .11008024E+10   .11008024E+10   .11008024E+10   .11008024E+10
   .11008024E+10   .11008024E+10   .11008024E+10   .11008024E+10
   .11008024E+10   .11008024E+10   .11008024E+10   .11008024E+10
   .11008024E+10   .11008024E+10   .11008024E+10   .11008024E+10
   .11008024E+10   .11008024E+10   .11008024E+10   .11008024E+10
   .11008024E+10   .11008024E+10   .11008024E+10
    1   10   91
   .48945341E+05   .48945341E+05   .48945341E+05   .48945341E+05
   .48945341E+05   .48945341E+05   .48945341E+05   .48945341E+05
   .48945341E+05   .48945341E+05   .48945341E+05   .48945341E+05
   .48945341E+05   .48945341E+05   .48945341E+05   .48945341E+05
   .48945341E+05   .48945341E+05   .48945341E+05   .48945341E+05
   .48945341E+05   .48945341E+05   .48945341E+05   .48945341E+05
   .48945341E+05   .48945341E+05   .48945341E+05   .48945341E+05
   .48945341E+05   .48945341E+05   .48945341E+05   .48945341E+05
   .48945341E+05   .48945341E+05   .48945341E+05   .48945341E+05
   .48945341E+05   .48945341E+05   .48945341E+05   .48945341E+05
   .48945341E+05   .48945341E+05   .48945341E+05   .48945341E+05
   .48945341E+05   .48945341E+05   .48945341E+05   .48945341E+05
   .48945341E+05   .48945341E+05   .48945341E+05   .48945341E+05
   .48945341E+05   .48945341E+05   .48945341E+05   .48945341E+05
   .48945341E+05   .48945341E+05   .48945341E+05   .48945341E+05
   .48945341E+05   .48945341E+05   .48945341E+05   .48945341E+05
   .48945341E+05   .48945341E+05   .48945341E+05   .48945341E+05
   .48945341E+05   .48945341E+05   .48945341E+05   .48945341E+05
   .48945341E+05   .48945341E+05   .48945341E+05   .48945341E+05
   .48945341E+05   .48945341E+05   .48945341E+05   .48945341E+05
   .48945341E+05   .48945341E+05   .48945341E+05   .48945341E+05
   .48945341E+05   .48945341E+05   .48945341E+05   .48945341E+05
   .48945341E+05   .48945341E+05   .48945341E+05
   .14995412E+05   .14995412E+05   .14995412E+05   .14995412E+05
   .14995412E+05   .14995412E+05   .14995412E+05   .14995412E+05
   .14995412E+05   .14995412E+05   .14995412E+05   .14995412E+05
   .14995412E+05   .14995412E+05   .14995412E+05   .14995412E+05
   .14995412E+05   .14995412E+05   .14995412E+05   .14995412E+05
   .14995412E+05   .14995412E+05   .14995412E+05   .14995412E+05
   .14995412E+05   .14995412E+05   .14995412E+05   .14995412E+05
   .14995412E+05   .14995412E+05   .14995412E+05   .14995412E+05
   .14995412E+05   .14995412E+05   .14995412E+05   .14995412E+05
   .14995412E+05   .14995412E+05   .14995412E+05   .14995412E+05
   .14995412E+05   .14995412E+05   .14995412E+05   .14995412E+05
   .14995412E+05   .14995412E+05   .14995412E+05   .14995412E+05
   .14995412E+05   .14995412E+05   .14995412E+05   .14995412E+05
   .14995412E+05   .14995412E+05   .14995412E+05   .14995412E+05
   .14995412E+05   .14995412E+05   .14995412E+05   .14995412E+05
   .14995412E+05   .14995412E+05   .14995412E+05   .14995412E+05
   .14995412E+05   .14995412E+05   .14995412E+05   .14995412E+05
   .14995412E+05   .14995412E+05   .14995412E+05   .14995412E+05
   .14995412E+05   .14995412E+05   .14995412E+05   .14995412E+05
   .14995412E+05   .14995412E+05   .14995412E+05   .14995412E+05
   .14995412E+05   .14995412E+05   .14995412E+05   .14995412E+05
   .14995412E+05   .14995412E+05   .14995412E+05   .14995412E+05
   .14995412E+05   .14995412E+05   .14995412E+05
   .73920040E+09   .73920040E+09   .73920040E+09   .73920040E+09
   .73920040E+09   .73920040E+09   .73920040E+09   .73920040E+09
   .73920040E+09   .73920040E+09   .73920040E+09   .73920040E+09
   .73920040E+09   .73920040E+09   .73920040E+09   .73920040E+09
   .73920040E+09   .73920040E+09   .73920040E+09   .73920040E+09
   .73920040E+09   .73920040E+09   .73920040E+09   .73920040E+09
   .73920040E+09   .73920040E+09   .73920040E+09   .73920040E+09
   .73920040E+09   .73920040E+09   .73920040E+09   .73920040E+09
   .73920040E+09   .73920040E+09   .73920040E+09   .73920040E+09
   .73920040E+09   .73920040E+09   .73920040E+09   .73920040E+09
   .73920040E+09   .73920040E+09   .73920040E+09   .73920040E+09
   .73920040E+09   .73920040E+09   .73920040E+09   .73920040E+09
   .73920040E+09   .73920040E+09   .73920040E+09   .73920040E+09
   .73920040E+09   .73920040E+09   .73920040E+09   .73920040E+09
   .73920040E+09   .73920040E+09   .73920040E+09   .73920040E+09
   .73920040E+09   .73920040E+09   .73920040E+09   .73920040E+09
   .73920040E+09   .73920040E+09   .73920040E+09   .73920040E+09
   .73920040E+09   .73920040E+09   .73920040E+09   .73920040E+09
   .73920040E+09   .73920040E+09   .73920040E+09   .73920040E+09
   .73920040E+09   .73920040E+09   .73920040E+09   .73920040E+09
   .73920040E+09   .73920040E+09   .73920040E+09   .73920040E+09
   .73920040E+09   .73920040E+09   .73920040E+09   .73920040E+09
   .73920040E+09   .73920040E+09   .73920040E+09
    1   11   91
   .38571543E+05   .38571543E+05   .38571543E+05   .38571543E+05
   .38571543E+05   .38571543E+05   .38571543E+05   .38571543E+05
   .38571543E+05   .38571543E+05   .38571543E+05   .38571543E+05
   .38571543E+05   .38571543E+05   .38571543E+05   .38571543E+05
   .38571543E+05   .38571543E+05   .38571543E+05   .38571543E+05
   .38571543E+05   .38571543E+05   .38571543E+05   .38571543E+05
   .38571543E+05   .38571543E+05   .38571543E+05   .38571543E+05
