   49    9   91   45
    1    1   91
   .58274024E+00   .52229697E+00   .46175883E+00   .40259763E+00
   .34622002E+00   .29389137E+00   .24668679E+00   .20547091E+00
   .17090169E+00   .14345043E+00   .12343091E+00   .11103222E+00
   .10635264E+00   .10943390E+00   .12029582E+00   .13897116E+00
   .16553806E+00   .20014091E+00   .24297816E+00   .29421326E+00
   .35373882E+00   .42072426E+00   .49299627E+00   .56663509E+00
   .63651313E+00
   .54699457E+02   .55347693E+02   .57260708E+02   .60321475E+02
   .64379432E+02   .69284162E+02   .74901941E+02   .81118198E+02
   .87833141E+02   .94955696E+02   .10239804E+03   .11007137E+03
   .11788289E+03   .12573381E+03   .13351817E+03   .14112247E+03
   .14842605E+03   .15530232E+03   .16162108E+03   .16725188E+03
   .17206859E+03   .17595506E+03   .17881146E+03   .18056064E+03
   .18115370E+03   .18057378E+03   .17883745E+03   .17599335E+03
   .17211839E+03   .16731219E+03   .16169072E+03   .15537997E+03
   .14851029E+03   .14121182E+03   .13361110E+03   .12582878E+03
   .11797838E+03   .11016587E+03   .10249009E+03   .95043865E+02
   .87916052E+02   .81194526E+02   .74970417E+02   .69343576E+02
   .64428651E+02   .60359467E+02   .57286594E+02   .55360814E+02
   .00000000E+00
   .00000000E+00   .13089969E+00   .26179939E+00   .39269908E+00
   .52359878E+00   .65449847E+00   .78539816E+00   .91629786E+00
   .10471976E+01   .11780972E+01   .13089969E+01   .14398966E+01
   .15707963E+01   .17016960E+01   .18325957E+01   .19634954E+01
   .20943951E+01   .22252948E+01   .23561945E+01   .24870942E+01
   .26179939E+01   .27488936E+01   .28797933E+01   .30106930E+01
   .31415927E+01   .32724923E+01   .34033920E+01   .35342917E+01
   .36651914E+01   .37960911E+01   .39269908E+01   .40578905E+01
   .41887902E+01   .43196899E+01   .44505896E+01   .45814893E+01
   .47123890E+01   .48432887E+01   .49741884E+01   .51050881E+01
   .52359878E+01   .53668874E+01   .54977871E+01   .56286868E+01
   .57595865E+01   .58904862E+01   .60213859E+01   .61522856E+01
   .62831853E+01
    4   36   49
   .49867359E+19   .10741570E+20   .11338138E+20   .11765254E+20
   .12067671E+20   .12292990E+20   .12478455E+20   .12647564E+20
   .12811927E+20   .12974506E+20   .13132448E+20   .13279076E+20
   .13405145E+20   .13499634E+20   .13550268E+20   .13543992E+20
   .13467497E+20   .13307934E+20   .13053848E+20   .12696357E+20
   .12230484E+20   .11656475E+20   .10980842E+20   .10216828E+20
   .93840328E+19   .85071385E+19   .76138656E+19   .67325374E+19
   .58897267E+19   .51084078E+19   .44068624E+19   .37983774E+19
   .32915998E+19   .28913383E+19   .25995922E+19   .24166406E+19
   .23420836E+19   .23757789E+19   .25186415E+19   .27732637E+19
   .31442432E+19   .36379665E+19   .42613495E+19   .50187327E+19
   .59060284E+19   .69020684E+19   .79600202E+19   .90063746E+19
   .00000000E+00
   .10000000E+01   .10000000E+01   .10000000E+01   .10000000E+01
   .10000000E+01   .10000000E+01   .10000000E+01   .10000000E+01
   .10000000E+01   .10000000E+01   .10000000E+01   .10000000E+01
   .10000000E+01   .10000000E+01   .10000000E+01   .10000000E+01
   .10000000E+01   .10000000E+01   .10000000E+01   .10000000E+01
   .10000000E+01   .10000000E+01   .10000000E+01   .10000000E+01
   .10000000E+01   .10000000E+01   .10000000E+01   .10000000E+01
   .10000000E+01   .10000000E+01   .10000000E+01   .10000000E+01
   .10000000E+01   .10000000E+01   .10000000E+01   .10000000E+01
   .10000000E+01   .10000000E+01   .10000000E+01   .10000000E+01
   .10000000E+01   .10000000E+01   .10000000E+01   .10000000E+01
   .10000000E+01   .10000000E+01   .10000000E+01   .10000000E+01
   .10000000E+01
   .65821460E+00   .71488341E+00   .76373372E+00   .80483145E+00
   .83938192E+00   .86885490E+00   .89440540E+00   .91668616E+00
   .93589903E+00   .95192734E+00   .96446474E+00   .97311312E+00
   .97744868E+00   .97706389E+00   .97159361E+00   .96073225E+00
   .94424721E+00   .92199277E+00   .89392716E+00   .86013454E+00
   .82085123E+00   .77649316E+00   .72767836E+00   .67523631E+00
   .62019637E+00   .56375097E+00   .50719577E+00   .45185552E+00
   .39900873E+00   .34982362E+00   .30531375E+00   .26631579E+00
   .23348700E+00   .20731736E+00   .18815086E+00   .17621161E+00
   .17163185E+00   .17448041E+00   .18479036E+00   .20258427E+00
   .22789245E+00   .26075479E+00   .30118745E+00   .34908422E+00
   .40401656E+00   .46492136E+00   .52976299E+00   .59543060E+00
   .65821460E+00
   .58836307E+02   .59416870E+02   .61138862E+02   .63916282E+02
   .67632565E+02   .72163505E+02   .77391173E+02   .83208566E+02
   .89518487E+02   .96230082E+02   .10325503E+03   .11050428E+03
   .11788552E+03   .12530153E+03   .13264912E+03   .13981899E+03
   .14669610E+03   .15316103E+03   .15909215E+03   .16436879E+03
   .16887540E+03   .17250648E+03   .17517205E+03   .17680302E+03
   .17735579E+03   .17681536E+03   .17519648E+03   .17254249E+03
   .16892227E+03   .16442558E+03   .15915776E+03   .15323423E+03
   .14677556E+03   .13990331E+03   .13273687E+03   .12539124E+03
   .11797575E+03   .11059358E+03   .10334201E+03   .96313361E+02
   .89596755E+02   .83280560E+02   .77455687E+02   .72219402E+02
   .67678794E+02   .63951904E+02   .61163093E+02   .59429138E+02
   .00000000E+00
   .00000000E+00   .13089969E+00   .26179939E+00   .39269908E+00
   .52359878E+00   .65449847E+00   .78539816E+00   .91629786E+00
   .10471976E+01   .11780972E+01   .13089969E+01   .14398966E+01
   .15707963E+01   .17016960E+01   .18325957E+01   .19634954E+01
   .20943951E+01   .22252948E+01   .23561945E+01   .24870942E+01
   .26179939E+01   .27488936E+01   .28797933E+01   .30106930E+01
   .31415927E+01   .32724923E+01   .34033920E+01   .35342917E+01
   .36651914E+01   .37960911E+01   .39269908E+01   .40578905E+01
   .41887902E+01   .43196899E+01   .44505896E+01   .45814893E+01
   .47123890E+01   .48432887E+01   .49741884E+01   .51050881E+01
   .52359878E+01   .53668874E+01   .54977871E+01   .56286868E+01
   .57595865E+01   .58904862E+01   .60213859E+01   .61522856E+01
   .62831853E+01
    4   37   49
   .47216645E+19   .10102166E+20   .10641131E+20   .11055737E+20
   .11371473E+20   .11618797E+20   .11824073E+20   .12005753E+20
   .12174238E+20   .12333319E+20   .12481881E+20   .12615318E+20
   .12726571E+20   .12806850E+20   .12846187E+20   .12833927E+20
   .12759263E+20   .12611887E+20   .12382795E+20   .12065244E+20
   .11655785E+20   .11155246E+20   .10569468E+20   .99095949E+19
   .91917489E+19   .84360533E+19   .76651100E+19   .69021861E+19
   .61694366E+19   .54864587E+19   .48693688E+19   .43304516E+19
   .38783130E+19   .35183987E+19   .32537257E+19   .30856944E+19
   .30148839E+19   .30417636E+19   .31672707E+19   .33931847E+19
   .37221860E+19   .41573888E+19   .47010214E+19   .53518442E+19
   .61010724E+19   .69273757E+19   .77932125E+19   .86465200E+19
   .00000000E+00
   .10000000E+01   .10000000E+01   .10000000E+01   .10000000E+01
   .10000000E+01   .10000000E+01   .10000000E+01   .10000000E+01
   .10000000E+01   .10000000E+01   .10000000E+01   .10000000E+01
   .10000000E+01   .10000000E+01   .10000000E+01   .10000000E+01
   .10000000E+01   .10000000E+01   .10000000E+01   .10000000E+01
   .10000000E+01   .10000000E+01   .10000000E+01   .10000000E+01
   .10000000E+01   .10000000E+01   .10000000E+01   .10000000E+01
   .10000000E+01   .10000000E+01   .10000000E+01   .10000000E+01
   .10000000E+01   .10000000E+01   .10000000E+01   .10000000E+01
   .10000000E+01   .10000000E+01   .10000000E+01   .10000000E+01
   .10000000E+01   .10000000E+01   .10000000E+01   .10000000E+01
   .10000000E+01   .10000000E+01   .10000000E+01   .10000000E+01
   .10000000E+01
   .67942977E+00   .73144346E+00   .77757025E+00   .81755521E+00
   .85196093E+00   .88165705E+00   .90741682E+00   .92972825E+00
   .94877344E+00   .96449030E+00   .97665480E+00   .98495431E+00
   .98904333E+00   .98858270E+00   .98326652E+00   .97284133E+00
   .95712153E+00   .93600421E+00   .90948565E+00   .87768041E+00
   .84084238E+00   .79938521E+00   .75389738E+00   .70514626E+00
   .65406583E+00   .60172551E+00   .54928199E+00   .49792019E+00
   .44879272E+00   .40296682E+00   .36138523E+00   .32484387E+00
   .29398509E+00   .26930355E+00   .25116067E+00   .23980423E+00
   .23539025E+00   .23800524E+00   .24768693E+00   .26444067E+00
   .28824694E+00   .31905118E+00   .35672269E+00   .40096495E+00
   .45116516E+00   .50619822E+00   .56426457E+00   .62291773E+00
   .67942977E+00
   .63035235E+02   .63556314E+02   .65107615E+02   .67624830E+02
   .71017024E+02   .75181967E+02   .80016997E+02   .85424126E+02
   .91310797E+02   .97588329E+02   .10416955E+03   .11096645E+03
   .11788834E+03   .12484043E+03   .13172318E+03   .13843215E+03
   .14485860E+03   .15089077E+03   .15641599E+03   .16132356E+03
   .16550848E+03   .16887570E+03   .17134480E+03   .17285435E+03
   .17336579E+03   .17286587E+03   .17136759E+03   .16890932E+03
   .16555225E+03   .16137662E+03   .15647733E+03   .15095925E+03
   .14493299E+03   .13851113E+03   .13180540E+03   .12492453E+03
   .11797294E+03   .11105019E+03   .10425110E+03   .97666395E+02
   .91384129E+02   .85491526E+02   .80077333E+02   .75234177E+02
   .71060142E+02   .67658006E+02   .65130152E+02   .63567713E+02
   .00000000E+00
   .00000000E+00   .13089969E+00   .26179939E+00   .39269908E+00
   .52359878E+00   .65449847E+00   .78539816E+00   .91629786E+00
   .10471976E+01   .11780972E+01   .13089969E+01   .14398966E+01
   .15707963E+01   .17016960E+01   .18325957E+01   .19634954E+01
   .20943951E+01   .22252948E+01   .23561945E+01   .24870942E+01
   .26179939E+01   .27488936E+01   .28797933E+01   .30106930E+01
   .31415927E+01   .32724923E+01   .34033920E+01   .35342917E+01
   .36651914E+01   .37960911E+01   .39269908E+01   .40578905E+01
   .41887902E+01   .43196899E+01   .44505896E+01   .45814893E+01
   .47123890E+01   .48432887E+01   .49741884E+01   .51050881E+01
   .52359878E+01   .53668874E+01   .54977871E+01   .56286868E+01
   .57595865E+01   .58904862E+01   .60213859E+01   .61522856E+01
   .62831853E+01
    4   38   49
   .44418672E+19   .94422274E+19   .99177019E+19   .10303344E+20
   .10612793E+20   .10864566E+20   .11076245E+20   .11261272E+20
   .11428013E+20   .11580136E+20   .11717479E+20   .11836952E+20
   .11933305E+20   .11999736E+20   .12028397E+20   .12010873E+20
   .11938674E+20   .11803817E+20   .11599491E+20   .11320817E+20
   .10965623E+20   .10535160E+20   .10034599E+20   .94731998E+19
   .88640369E+19   .82232663E+19   .75690137E+19   .69200546E+19
   .62945028E+19   .57087113E+19   .51765227E+19   .47089210E+19
   .43140527E+19   .39975338E+19   .37629385E+19   .36123713E+19
   .35470393E+19   .35677600E+19   .36753465E+19   .38708014E+19
   .41552216E+19   .45292717E+19   .49920477E+19   .55391860E+19
   .61603017E+19   .68363922E+19   .75386627E+19   .82307154E+19
   .00000000E+00
   .10000000E+01   .10000000E+01   .10000000E+01   .10000000E+01
   .10000000E+01   .10000000E+01   .10000000E+01   .10000000E+01
   .10000000E+01   .10000000E+01   .10000000E+01   .10000000E+01
   .10000000E+01   .10000000E+01   .10000000E+01   .10000000E+01
   .10000000E+01   .10000000E+01   .10000000E+01   .10000000E+01
   .10000000E+01   .10000000E+01   .10000000E+01   .10000000E+01
   .10000000E+01   .10000000E+01   .10000000E+01   .10000000E+01
   .10000000E+01   .10000000E+01   .10000000E+01   .10000000E+01
   .10000000E+01   .10000000E+01   .10000000E+01   .10000000E+01
   .10000000E+01   .10000000E+01   .10000000E+01   .10000000E+01
   .10000000E+01   .10000000E+01   .10000000E+01   .10000000E+01
   .10000000E+01   .10000000E+01   .10000000E+01   .10000000E+01
   .10000000E+01
   .69992447E+00   .74744408E+00   .79052151E+00   .82874238E+00
   .86226691E+00   .89153802E+00   .91701516E+00   .93901740E+00
   .95767375E+00   .97294097E+00   .98464974E+00   .99255497E+00
   .99637925E+00   .99584679E+00   .99070886E+00   .98076325E+00
   .96587036E+00   .94596813E+00   .92108734E+00   .89136789E+00
   .85707529E+00   .81861529E+00   .77654329E+00   .73156461E+00
   .68452222E+00   .63637044E+00   .58813631E+00   .54087283E+00
   .49561069E+00   .45331486E+00   .41485102E+00   .38096418E+00
   .35226952E+00   .32925353E+00   .31228274E+00   .30161734E+00
   .29742719E+00   .29980801E+00   .30879562E+00   .32437528E+00
   .34648176E+00   .37498364E+00   .40964362E+00   .45004709E+00
   .49549964E+00   .54491606E+00   .59675843E+00   .64910764E+00
   .69992447E+00
   .67298676E+02   .67766128E+02   .69161614E+02   .71436270E+02
   .74518557E+02   .78324386E+02   .82765193E+02   .87752624E+02
   .93200204E+02   .99023052E+02   .10513666E+03   .11145541E+03
   .11789131E+03   .12435304E+03   .13074550E+03   .13696987E+03
   .14292429E+03   .14850512E+03   .15360893E+03   .15813510E+03
   .16198902E+03   .16508581E+03   .16735416E+03   .16873994E+03
   .16920929E+03   .16875060E+03   .16737526E+03   .16511693E+03
   .16202955E+03   .15818426E+03   .15366580E+03   .14856865E+03
   .14299333E+03   .13704322E+03   .13082190E+03   .12443121E+03
   .11796996E+03   .11153327E+03   .10521248E+03   .99095612E+02
   .93268330E+02   .87815196E+02   .82821155E+02   .78372759E+02
   .74558457E+02   .71466932E+02   .69182422E+02   .67776645E+02
   .00000000E+00
   .00000000E+00   .13089969E+00   .26179939E+00   .39269908E+00
   .52359878E+00   .65449847E+00   .78539816E+00   .91629786E+00
   .10471976E+01   .11780972E+01   .13089969E+01   .14398966E+01
   .15707963E+01   .17016960E+01   .18325957E+01   .19634954E+01
   .20943951E+01   .22252948E+01   .23561945E+01   .24870942E+01
   .26179939E+01   .27488936E+01   .28797933E+01   .30106930E+01
   .31415927E+01   .32724923E+01   .34033920E+01   .35342917E+01
   .36651914E+01   .37960911E+01   .39269908E+01   .40578905E+01
   .41887902E+01   .43196899E+01   .44505896E+01   .45814893E+01
   .47123890E+01   .48432887E+01   .49741884E+01   .51050881E+01
   .52359878E+01   .53668874E+01   .54977871E+01   .56286868E+01
   .57595865E+01   .58904862E+01   .60213859E+01   .61522856E+01
   .62831853E+01
    4   39   49
   .41452288E+19   .87570607E+19   .91669497E+19   .95130832E+19
   .98020030E+19   .10044219E+20   .10250694E+20   .10430496E+20
   .10589733E+20   .10731407E+20   .10855741E+20   .10960683E+20
   .11042422E+20   .11095856E+20   .11115021E+20   .11093508E+20
   .11024903E+20   .10903269E+20   .10723690E+20   .10482842E+20
   .10179571E+20   .98153841E+19   .93947838E+19   .89253492E+19
   .84175137E+19   .78840283E+19   .73391685E+19   .67977955E+19
   .62744130E+19   .57823547E+19   .53331980E+19   .49364486E+19
   .45994845E+19   .43277131E+19   .41248719E+19   .39934045E+19
   .39348437E+19   .39501483E+19   .40399373E+19   .42045642E+19
   .44439618E+19   .47571745E+19   .51415065E+19   .55912824E+19
   .60963979E+19   .66411505E+19   .72041701E+19   .77602919E+19
   .00000000E+00
   .10000000E+01   .10000000E+01   .10000000E+01   .10000000E+01
   .10000000E+01   .10000000E+01   .10000000E+01   .10000000E+01
   .10000000E+01   .10000000E+01   .10000000E+01   .10000000E+01
   .10000000E+01   .10000000E+01   .10000000E+01   .10000000E+01
   .10000000E+01   .10000000E+01   .10000000E+01   .10000000E+01
   .10000000E+01   .10000000E+01   .10000000E+01   .10000000E+01
   .10000000E+01   .10000000E+01   .10000000E+01   .10000000E+01
   .10000000E+01   .10000000E+01   .10000000E+01   .10000000E+01
   .10000000E+01   .10000000E+01   .10000000E+01   .10000000E+01
   .10000000E+01   .10000000E+01   .10000000E+01   .10000000E+01
   .10000000E+01   .10000000E+01   .10000000E+01   .10000000E+01
   .10000000E+01   .10000000E+01   .10000000E+01   .10000000E+01
   .10000000E+01
   .71948576E+00   .76261825E+00   .80240091E+00   .83835223E+00
   .87038832E+00   .89865978E+00   .92338389E+00   .94472747E+00
   .96275286E+00   .97741226E+00   .98856904E+00   .99602905E+00
   .99957200E+00   .99897881E+00   .99405399E+00   .98464390E+00
   .97065230E+00   .95205455E+00   .92891130E+00   .90138198E+00
   .86973735E+00   .83436958E+00   .79579743E+00   .75466401E+00
   .71172505E+00   .66782691E+00   .62387564E+00   .58080020E+00
   .53951428E+00   .50088121E+00   .46568559E+00   .43461381E+00
   .40824365E+00   .38704204E+00   .37136924E+00   .36148730E+00
   .35757066E+00   .35971698E+00   .36795586E+00   .38225289E+00
   .40250559E+00   .42852692E+00   .46001237E+00   .49648902E+00
   .53725261E+00   .58131280E+00   .62738307E+00   .67395681E+00
   .71948576E+00
   .71627486E+02   .72045528E+02   .73296083E+02   .75341481E+02
   .78124979E+02   .81577367E+02   .85622762E+02   .90182521E+02
   .95177199E+02   .10052702E+03   .10615150E+03   .11196869E+03
   .11789443E+03   .12384185E+03   .12972115E+03   .13543985E+03
   .14090353E+03   .14601708E+03   .15068649E+03   .15482117E+03
   .15833675E+03   .16115813E+03   .16322263E+03   .16448298E+03
   .16490971E+03   .16449274E+03   .16324196E+03   .16118665E+03
   .15837392E+03   .15486628E+03   .15073870E+03   .14607544E+03
   .14096699E+03   .13550730E+03   .12979144E+03   .12391380E+03
   .11796684E+03   .11204038E+03   .10622131E+03   .10059381E+03
   .95239879E+02   .90240055E+02   .85674176E+02   .81621767E+02
   .78161564E+02   .75369568E+02   .73315127E+02   .72055148E+02
   .00000000E+00
   .00000000E+00   .13089969E+00   .26179939E+00   .39269908E+00
   .52359878E+00   .65449847E+00   .78539816E+00   .91629786E+00
   .10471976E+01   .11780972E+01   .13089969E+01   .14398966E+01
   .15707963E+01   .17016960E+01   .18325957E+01   .19634954E+01
   .20943951E+01   .22252948E+01   .23561945E+01   .24870942E+01
   .26179939E+01   .27488936E+01   .28797933E+01   .30106930E+01
   .31415927E+01   .32724923E+01   .34033920E+01   .35342917E+01
   .36651914E+01   .37960911E+01   .39269908E+01   .40578905E+01
