    1    1    1
   .000000000000E+00
  -.829037572555E+00
  -.829037572555E+00
   .000000000000E+00
   .000000000000E+00
    1    2   49
  -.266907193819E+00  -.197787803375E+00  -.129843849451E+00  -.642378737166E-01  -.209241397172E-02   .555292029691E-01
   .107641055177E+00   .153351494986E+00   .191878405202E+00   .222562581144E+00   .244879009559E+00   .258445851487E+00
   .263030975404E+00   .258555928897E+00   .245097280954E+00   .222885311887E+00   .192300073327E+00   .153864885656E+00
   .108237384119E+00   .561982667650E-01  -.136206329040E-02  -.634587327730E-01  -.129029249674E+00  -.196951682865E+00
  -.266063858845E+00
   .000000000000E+00   .000000000000E+00   .000000000000E+00   .000000000000E+00   .000000000000E+00   .000000000000E+00
   .000000000000E+00   .000000000000E+00   .000000000000E+00   .000000000000E+00   .000000000000E+00   .000000000000E+00
   .000000000000E+00   .000000000000E+00   .000000000000E+00   .000000000000E+00   .000000000000E+00   .000000000000E+00
   .000000000000E+00   .000000000000E+00   .000000000000E+00   .000000000000E+00   .000000000000E+00   .000000000000E+00
   .000000000000E+00   .000000000000E+00   .000000000000E+00   .000000000000E+00   .000000000000E+00  -.104218156653E+03
  -.104124723453E+03  -.104018160955E+03  -.103900292473E+03  -.103773134770E+03  -.103638863549E+03  -.103499776226E+03
  -.103358252623E+03  -.103216714247E+03  -.103077582854E+03  -.102943239022E+03  -.102815981409E+03  -.102697987427E+03
  -.102591275987E+03  -.102497672952E+03   .000000000000E+00   .000000000000E+00   .000000000000E+00   .000000000000E+00
   .000000000000E+00
   .000000000000E+00   .130899693900E+00   .261799387799E+00   .392699081699E+00   .523598775598E+00   .654498469498E+00
   .785398163397E+00   .916297857297E+00   .104719755120E+01   .117809724510E+01   .130899693900E+01   .143989663290E+01
   .157079632679E+01   .170169602069E+01   .183259571459E+01   .196349540849E+01   .209439510239E+01   .222529479629E+01
   .235619449019E+01   .248709418409E+01   .261799387799E+01   .274889357189E+01   .287979326579E+01   .301069295969E+01
   .314159265359E+01   .327249234749E+01   .340339204139E+01   .353429173529E+01   .366519142919E+01   .379609112309E+01
   .392699081699E+01   .405789051089E+01   .418879020479E+01   .431968989869E+01   .445058959259E+01   .458148928649E+01
   .471238898038E+01   .484328867428E+01   .497418836818E+01   .510508806208E+01   .523598775598E+01   .536688744988E+01
   .549778714378E+01   .562868683768E+01   .575958653158E+01   .589048622548E+01   .602138591938E+01   .615228561328E+01
   .628318530718E+01
    1   21   49
   .000000000000E+00   .000000000000E+00   .000000000000E+00   .000000000000E+00   .000000000000E+00   .000000000000E+00
   .000000000000E+00   .000000000000E+00   .000000000000E+00   .000000000000E+00   .000000000000E+00   .000000000000E+00
   .000000000000E+00   .000000000000E+00   .000000000000E+00   .000000000000E+00   .000000000000E+00   .000000000000E+00
   .000000000000E+00   .000000000000E+00   .000000000000E+00   .000000000000E+00   .000000000000E+00   .000000000000E+00
   .000000000000E+00   .000000000000E+00   .000000000000E+00   .000000000000E+00   .215183425313E+15   .444620103247E+15
   .652118083584E+15   .834127024745E+15   .987532713849E+15   .110971034991E+16   .119856945271E+16   .125258962933E+16
   .127084658666E+16   .125302794513E+16   .119943858324E+16   .111099542158E+16   .989211735397E+15   .836171264028E+15
   .654492559774E+15   .447284185949E+15   .218091530265E+15   .000000000000E+00   .000000000000E+00   .000000000000E+00
   .000000000000E+00
  -.214140697341E+00  -.284646642509E+00  -.353953566835E+00  -.420875608048E+00  -.484267710567E+00  -.543045217884E+00
  -.596202431370E+00  -.642829817961E+00  -.682129572313E+00  -.713429267171E+00  -.736193358443E+00  -.750032348178E+00
  -.754709448706E+00  -.750144633963E+00  -.736416008701E+00  -.713758472171E+00  -.682559699123E+00  -.643353506865E+00
  -.596810721832E+00  -.543727701883E+00  -.485012710685E+00  -.421670377256E+00  -.354784506573E+00  -.285499535319E+00
  -.215000950101E+00  -.144495003199E+00  -.751880729598E-01  -.826602202316E-02  -.311217391246E+00  -.305193284197E+00
  -.299029481346E+00  -.293082475634E+00  -.287630093503E+00  -.283050928359E+00  -.279569480460E+00  -.277346129327E+00
  -.276658852126E+00  -.277327011555E+00  -.279535543871E+00  -.282999799843E+00  -.287568832825E+00  -.293012378847E+00
  -.298954626151E+00  -.305118759078E+00  -.311145986822E+00  -.747125104283E-02  -.743571318132E-01  -.143642109609E+00
  -.214140697341E+00
  -.214140697341E+00  -.284646642509E+00  -.353953566835E+00  -.420875608048E+00  -.484267710567E+00  -.543045217884E+00
  -.596202431370E+00  -.642829817961E+00  -.682129572313E+00  -.713429267171E+00  -.736193358443E+00  -.750032348178E+00
  -.754709448706E+00  -.750144633963E+00  -.736416008701E+00  -.713758472171E+00  -.682559699123E+00  -.643353506865E+00
  -.596810721832E+00  -.543727701883E+00  -.485012710685E+00  -.421670377256E+00  -.354784506573E+00  -.285499535319E+00
  -.215000950101E+00  -.144495003199E+00  -.751880729598E-01  -.826602202316E-02   .551260933819E-01   .113903615855E+00
   .167060845697E+00   .213688248684E+00   .252988018302E+00   .284287726222E+00   .307051827448E+00   .320890823365E+00
   .325567925916E+00   .321003108949E+00   .307274477417E+00   .284616931033E+00   .253418145233E+00   .214211938180E+00
   .167669137280E+00   .114586101425E+00   .558710953178E-01  -.747125104282E-02  -.743571318132E-01  -.143642109609E+00
  -.214140697341E+00
   .000000000000E+00   .000000000000E+00   .000000000000E+00   .000000000000E+00   .000000000000E+00   .000000000000E+00
   .000000000000E+00   .000000000000E+00   .000000000000E+00   .000000000000E+00   .000000000000E+00   .000000000000E+00
   .000000000000E+00   .000000000000E+00   .000000000000E+00   .000000000000E+00   .000000000000E+00   .000000000000E+00
   .000000000000E+00   .000000000000E+00   .000000000000E+00   .000000000000E+00   .000000000000E+00   .000000000000E+00
   .000000000000E+00   .000000000000E+00   .000000000000E+00   .000000000000E+00  -.104315707990E+03  -.104235423909E+03
  -.104140116411E+03  -.104031416236E+03  -.103911183277E+03  -.103781474751E+03  -.103644510009E+03  -.103502632553E+03
  -.103358269945E+03  -.103213892266E+03  -.103071969856E+03  -.102934931047E+03  -.102805120607E+03  -.102684759630E+03
  -.102575907526E+03  -.102480426785E+03  -.102399951111E+03   .000000000000E+00   .000000000000E+00   .000000000000E+00
   .000000000000E+00
   .000000000000E+00   .130899693900E+00   .261799387799E+00   .392699081699E+00   .523598775598E+00   .654498469498E+00
   .785398163397E+00   .916297857297E+00   .104719755120E+01   .117809724510E+01   .130899693900E+01   .143989663290E+01
   .157079632679E+01   .170169602069E+01   .183259571459E+01   .196349540849E+01   .209439510239E+01   .222529479629E+01
   .235619449019E+01   .248709418409E+01   .261799387799E+01   .274889357189E+01   .287979326579E+01   .301069295969E+01
   .314159265359E+01   .327249234749E+01   .340339204139E+01   .353429173529E+01   .366519142919E+01   .379609112309E+01
   .392699081699E+01   .405789051089E+01   .418879020479E+01   .431968989869E+01   .445058959259E+01   .458148928649E+01
   .471238898038E+01   .484328867428E+01   .497418836818E+01   .510508806208E+01   .523598775598E+01   .536688744988E+01
   .549778714378E+01   .562868683768E+01   .575958653158E+01   .589048622548E+01   .602138591938E+01   .615228561328E+01
   .628318530718E+01
    1   22   49
   .000000000000E+00   .000000000000E+00   .000000000000E+00   .000000000000E+00   .000000000000E+00   .000000000000E+00
   .000000000000E+00   .000000000000E+00   .000000000000E+00   .000000000000E+00   .000000000000E+00   .000000000000E+00
   .000000000000E+00   .000000000000E+00   .000000000000E+00   .000000000000E+00   .000000000000E+00   .000000000000E+00
   .000000000000E+00   .000000000000E+00   .000000000000E+00   .000000000000E+00   .000000000000E+00   .000000000000E+00
   .000000000000E+00   .000000000000E+00   .000000000000E+00   .189655064427E+15   .445358306378E+15   .682447754820E+15
   .896866745441E+15   .108494651754E+16   .124346898618E+16   .136972180249E+16   .146154476031E+16   .151736675556E+16
   .153623266628E+16   .151781969374E+16   .146244288523E+16   .137104974413E+16   .124520401934E+16   .108705895116E+16
   .899320431311E+15   .685200706699E+15   .448363418949E+15   .192860919664E+15   .000000000000E+00   .000000000000E+00
   .000000000000E+00
  -.161300549700E+00  -.232891134272E+00  -.303264253111E+00  -.371215800941E+00  -.435583106927E+00  -.495264828463E+00
  -.549239795496E+00  -.596584482937E+00  -.636488812214E+00  -.668270011637E+00  -.691384298461E+00  -.705436182818E+00
  -.710185234370E+00  -.705550195959E+00  -.691610373877E+00  -.668604280993E+00  -.636925555931E+00  -.597116228090E+00
  -.549857443712E+00  -.495957811617E+00  -.436339567969E+00  -.372022796753E+00  -.304107975936E+00  -.233757147930E+00
  -.162174036561E+00  -.905834507556E-01  -.202103274149E-01  -.318394606409E+00  -.312926284964E+00  -.306845550681E+00
  -.300519867850E+00  -.294290098544E+00  -.288556727568E+00  -.283675888044E+00  -.279910451608E+00  -.277532673207E+00
  -.276779511655E+00  -.277511680575E+00  -.279875988477E+00  -.283621931984E+00  -.288490310821E+00  -.294219083444E+00
  -.300442716196E+00  -.306769343503E+00  -.312855873943E+00  -.318330966663E+00  -.193666030794E-01  -.897174362620E-01
  -.161300549700E+00
  -.161300549700E+00  -.232891134272E+00  -.303264253111E+00  -.371215800941E+00  -.435583106927E+00  -.495264828463E+00
  -.549239795496E+00  -.596584482937E+00  -.636488812214E+00  -.668270011637E+00  -.691384298461E+00  -.705436182818E+00
  -.710185234370E+00  -.705550195959E+00  -.691610373877E+00  -.668604280993E+00  -.636925555931E+00  -.597116228090E+00
  -.549857443712E+00  -.495957811617E+00  -.436339567969E+00  -.372022796753E+00  -.304107975936E+00  -.233757147930E+00
  -.162174036560E+00  -.905834507556E-01  -.202103274149E-01   .477412279176E-01   .112108543908E+00   .171790277256E+00
   .225765257066E+00   .273109957324E+00   .313014298534E+00   .344795508154E+00   .367909802731E+00   .381961691883E+00
   .386710744982E+00   .382075704818E+00   .368135877853E+00   .345129777329E+00   .313451042403E+00   .273641703132E+00
   .226382906499E+00   .172483262108E+00   .112865006907E+00   .485482256320E-01  -.193666030794E-01  -.897174362620E-01
  -.161300549700E+00
   .000000000000E+00   .000000000000E+00   .000000000000E+00   .000000000000E+00   .000000000000E+00   .000000000000E+00
   .000000000000E+00   .000000000000E+00   .000000000000E+00   .000000000000E+00   .000000000000E+00   .000000000000E+00
   .000000000000E+00   .000000000000E+00   .000000000000E+00   .000000000000E+00   .000000000000E+00   .000000000000E+00
   .000000000000E+00   .000000000000E+00   .000000000000E+00   .000000000000E+00   .000000000000E+00   .000000000000E+00
   .000000000000E+00   .000000000000E+00   .000000000000E+00  -.104395320224E+03  -.104330450428E+03  -.104248931284E+03
  -.104152157609E+03  -.104041785229E+03  -.103919702648E+03  -.103787998733E+03  -.103648926974E+03  -.103504866926E+03
  -.103358283494E+03  -.103211684761E+03  -.103067579068E+03  -.102928432102E+03  -.102796624704E+03  -.102674412137E+03
  -.102563885490E+03  -.102466935907E+03  -.102385222224E+03  -.102320142586E+03   .000000000000E+00   .000000000000E+00
   .000000000000E+00
   .000000000000E+00   .130899693900E+00   .261799387799E+00   .392699081699E+00   .523598775598E+00   .654498469498E+00
   .785398163397E+00   .916297857297E+00   .104719755120E+01   .117809724510E+01   .130899693900E+01   .143989663290E+01
   .157079632679E+01   .170169602069E+01   .183259571459E+01   .196349540849E+01   .209439510239E+01   .222529479629E+01
   .235619449019E+01   .248709418409E+01   .261799387799E+01   .274889357189E+01   .287979326579E+01   .301069295969E+01
   .314159265359E+01   .327249234749E+01   .340339204139E+01   .353429173529E+01   .366519142919E+01   .379609112309E+01
   .392699081699E+01   .405789051089E+01   .418879020479E+01   .431968989869E+01   .445058959259E+01   .458148928649E+01
   .471238898038E+01   .484328867428E+01   .497418836818E+01   .510508806208E+01   .523598775598E+01   .536688744988E+01
   .549778714378E+01   .562868683768E+01   .575958653158E+01   .589048622548E+01   .602138591938E+01   .615228561328E+01
   .628318530718E+01
    1   23   49
   .000000000000E+00   .000000000000E+00   .000000000000E+00   .000000000000E+00   .000000000000E+00   .000000000000E+00
   .000000000000E+00   .000000000000E+00   .000000000000E+00   .000000000000E+00   .000000000000E+00   .000000000000E+00
   .000000000000E+00   .000000000000E+00   .000000000000E+00   .000000000000E+00   .000000000000E+00   .000000000000E+00
   .000000000000E+00   .000000000000E+00   .000000000000E+00   .000000000000E+00   .000000000000E+00   .000000000000E+00
   .000000000000E+00   .000000000000E+00   .140274629959E+15   .416727413870E+15   .678598126629E+15   .921406083886E+15
   .114099677698E+16   .133361295719E+16   .149595892180E+16   .162525690236E+16   .171929459046E+16   .177646298844E+16
   .179578393769E+16   .177692685382E+16   .172021438268E+16   .162661688039E+16   .149773581187E+16   .133577635157E+16
   .114350965499E+16   .924225445949E+15   .681675730653E+15   .420010601089E+15   .143707226108E+15   .000000000000E+00
   .000000000000E+00
  -.107769686145E+00  -.180138347983E+00  -.251276312633E+00  -.319966387994E+00  -.385033266717E+00  -.445363636214E+00
  -.499925227805E+00  -.547784479029E+00  -.588122506943E+00  -.620249119129E+00  -.643614622727E+00  -.657819229475E+00
  -.662619895916E+00  -.657934481749E+00  -.643843155210E+00  -.620587021451E+00  -.588563997370E+00  -.548322003429E+00
  -.500549588931E+00  -.446064151094E+00  -.385797949439E+00  -.320782154772E+00  -.252129205638E+00  -.181013774128E+00
  -.108652666741E+00  -.362840042137E-01  -.324147751629E+00  -.319926841880E+00  -.314620037544E+00  -.308550054749E+00
  -.302071396774E+00  -.295604085004E+00  -.289568824275E+00  -.284350065491E+00  -.280285560970E+00  -.277747116731E+00
  -.276920605772E+00  -.277724182981E+00  -.280245003353E+00  -.284294385031E+00  -.289498721204E+00  -.295526394746E+00
  -.301991880170E+00  -.308472520663E+00  -.314549794775E+00  -.319869025666E+00  -.324105738047E+00  -.354085771909E-01
  -.107769686145E+00
  -.107769686145E+00  -.180138347983E+00  -.251276312633E+00  -.319966387994E+00  -.385033266717E+00  -.445363636214E+00
  -.499925227805E+00  -.547784479029E+00  -.588122506943E+00  -.620249119130E+00  -.643614622727E+00  -.657819229475E+00
  -.662619895916E+00  -.657934481749E+00  -.643843155210E+00  -.620587021451E+00  -.588563997370E+00  -.548322003429E+00
  -.500549588931E+00  -.446064151094E+00  -.385797949439E+00  -.320782154772E+00  -.252129205638E+00  -.181013774128E+00
  -.108652666741E+00  -.362840042137E-01   .348539633899E-01   .103544043808E+00   .168610929359E+00   .228941306978E+00
   .283502907391E+00   .331362167479E+00   .371700203643E+00   .403826822863E+00   .427192331783E+00   .441396941796E+00
   .446197609260E+00   .441512193860E+00   .427420863969E+00   .404164725009E+00   .372141694245E+00   .331899692581E+00
   .284127269807E+00   .229641823649E+00   .169375614141E+00   .104359812586E+00   .357068579823E-01  -.354085771909E-01
