  6226.160   0.137975D-92
  6227.080   0.142662D-92
  6228.000   0.147507D-92
  6228.920   0.152514D-92
  6229.840   0.157690D-92
  6230.760   0.163040D-92
  6231.680   0.168569D-92
  6232.600   0.174285D-92
  6233.520   0.180192D-92
  6234.440   0.186298D-92
  6235.360   0.192609D-92
  6236.280   0.199132D-92
  6237.200   0.205873D-92
  6238.120   0.212841D-92
  6239.040   0.220042D-92
  6239.960   0.227485D-92
  6240.880   0.235177D-92
  6241.800   0.243126D-92
  6242.720   0.251342D-92
  6243.640   0.259833D-92
  6244.560   0.268609D-92
  6245.480   0.277678D-92
  6246.400   0.287050D-92
  6247.320   0.296735D-92
  6248.240   0.306745D-92
  6249.160   0.317088D-92
  6250.080   0.327778D-92
  6251.000   0.338824D-92
  6251.920   0.350240D-92
  6252.840   0.362036D-92
  6253.760   0.374226D-92
  6254.680   0.386822D-92
  6255.600   0.399839D-92
  6256.520   0.413289D-92
  6257.440   0.427188D-92
  6258.360   0.441550D-92
  6259.280   0.456390D-92
  6260.200   0.471725D-92
  6261.120   0.487569D-92
  6262.040   0.503941D-92
  6262.960   0.520858D-92
  6263.880   0.538337D-92
  6264.800   0.556398D-92
  6265.720   0.575059D-92
  6266.640   0.594339D-92
  6267.560   0.614260D-92
  6268.480   0.634843D-92
  6269.400   0.656109D-92
  6270.320   0.678081D-92
  6271.240   0.700781D-92
  6272.160   0.724235D-92
  6273.080   0.748466D-92
  6274.000   0.773500D-92
  6274.920   0.799364D-92
  6275.840   0.826084D-92
  6276.760   0.853690D-92
  6277.680   0.882209D-92
  6278.600   0.911673D-92
  6279.520   0.942111D-92
  6280.440   0.973555D-92
  6281.360   0.100604D-91
  6282.280   0.103960D-91
  6283.200   0.107427D-91
  6284.120   0.111008D-91
  6285.040   0.114707D-91
  6285.960   0.118529D-91
  6286.880   0.122477D-91
  6287.800   0.126555D-91
  6288.720   0.130768D-91
  6289.640   0.135119D-91
  6290.560   0.139614D-91
  6291.480   0.144257D-91
  6292.400   0.149053D-91
  6293.320   0.154007D-91
  6294.240   0.159124D-91
  6295.160   0.164410D-91
  6296.080   0.169869D-91
  6297.000   0.175509D-91
  6297.920   0.181333D-91
  6298.840   0.187349D-91
  6299.760   0.193563D-91
  6300.680   0.199981D-91
  6301.600   0.206610D-91
  6302.520   0.213456D-91
  6303.440   0.220527D-91
  6304.360   0.227831D-91
  6305.280   0.235373D-91
  6306.200   0.243164D-91
  6307.120   0.251209D-91
  6308.040   0.259519D-91
  6308.960   0.268100D-91
  6309.880   0.276963D-91
  6310.800   0.286116D-91
  6311.720   0.295569D-91
  6312.640   0.305331D-91
  6313.560   0.315412D-91
  6314.480   0.325823D-91
  6315.400   0.336575D-91
  6316.320   0.347678D-91
  6317.240   0.359144D-91
  6318.160   0.370984D-91
  6319.080   0.383212D-91
  6320.000   0.395838D-91
  6320.920   0.408877D-91
  6321.840   0.422341D-91
  6322.760   0.436244D-91
  6323.680   0.450600D-91
  6324.600   0.465425D-91
  6325.520   0.480733D-91
  6326.440   0.496539D-91
  6327.360   0.512860D-91
  6328.280   0.529713D-91
  6329.200   0.547115D-91
  6330.120   0.565082D-91
  6331.040   0.583634D-91
  6331.960   0.602790D-91
  6332.880   0.622568D-91
  6333.800   0.642989D-91
  6334.720   0.664074D-91
  6335.640   0.685844D-91
  6336.560   0.708320D-91
  6337.480   0.731527D-91
  6338.400   0.755486D-91
  6339.320   0.780223D-91
  6340.240   0.805762D-91
  6341.160   0.832129D-91
  6342.080   0.859351D-91
  6343.000   0.887455D-91
  6343.920   0.916470D-91
  6344.840   0.946424D-91
  6345.760   0.977348D-91
  6346.680   0.100927D-90
  6347.600   0.104223D-90
  6348.520   0.107625D-90
  6349.440   0.111138D-90
  6350.360   0.114764D-90
  6351.280   0.118507D-90
  6352.200   0.122371D-90
  6353.120   0.126360D-90
  6354.040   0.130478D-90
  6354.960   0.134728D-90
  6355.880   0.139116D-90
  6356.800   0.143646D-90
  6357.720   0.148321D-90
  6358.640   0.153147D-90
  6359.560   0.158129D-90
  6360.480   0.163271D-90
  6361.400   0.168579D-90
  6362.320   0.174058D-90
  6363.240   0.179713D-90
  6364.160   0.185550D-90
  6365.080   0.191575D-90
  6366.000   0.197794D-90
  6366.920   0.204213D-90
  6367.840   0.210838D-90
  6368.760   0.217676D-90
  6369.680   0.224734D-90
  6370.600   0.232018D-90
  6371.520   0.239536D-90
  6372.440   0.247296D-90
  6373.360   0.255304D-90
  6374.280   0.263570D-90
  6375.200   0.272100D-90
  6376.120   0.280904D-90
  6377.040   0.289990D-90
  6377.960   0.299368D-90
  6378.880   0.309045D-90
  6379.800   0.319033D-90
  6380.720   0.329340D-90
  6381.640   0.339977D-90
  6382.560   0.350954D-90
  6383.480   0.362283D-90
  6384.400   0.373973D-90
  6385.320   0.386038D-90
  6386.240   0.398488D-90
  6387.160   0.411335D-90
  6388.080   0.424593D-90
  6389.000   0.438274D-90
  6389.920   0.452392D-90
  6390.840   0.466960D-90
  6391.760   0.481993D-90
  6392.680   0.497505D-90
  6393.600   0.513512D-90
  6394.520   0.530029D-90
  6395.440   0.547072D-90
  6396.360   0.564658D-90
  6397.280   0.582804D-90
  6398.200   0.601527D-90
  6399.120   0.620847D-90
  6400.040   0.640781D-90
  6400.960   0.661348D-90
  6401.880   0.682570D-90
  6402.800   0.704466D-90
  6403.720   0.727058D-90
  6404.640   0.750368D-90
  6405.560   0.774418D-90
  6406.480   0.799231D-90
  6407.400   0.824832D-90
  6408.320   0.851245D-90
  6409.240   0.878496D-90
  6410.160   0.906611D-90
  6411.080   0.935617D-90
  6412.000   0.965543D-90
  6412.920   0.996416D-90
  6413.840   0.102827D-89
  6414.760   0.106113D-89
  6415.680   0.109503D-89
  6416.600   0.113000D-89
  6417.520   0.116608D-89
  6418.440   0.120330D-89
  6419.360   0.124169D-89
  6420.280   0.128130D-89
  6421.200   0.132217D-89
  6422.120   0.136432D-89
  6423.040   0.140780D-89
  6423.960   0.145266D-89
  6424.880   0.149893D-89
  6425.800   0.154666D-89
  6426.720   0.159590D-89
  6427.640   0.164669D-89
  6428.560   0.169908D-89
  6429.480   0.175312D-89
  6430.400   0.180886D-89
  6431.320   0.186636D-89
  6432.240   0.192567D-89
  6433.160   0.198685D-89
  6434.080   0.204995D-89
  6435.000   0.211503D-89
  6435.920   0.218217D-89
  6436.840   0.225141D-89
  6437.760   0.232283D-89
  6438.680   0.239649D-89
  6439.600   0.247247D-89
  6440.520   0.255083D-89
  6441.440   0.263166D-89
  6442.360   0.271502D-89
  6443.280   0.280099D-89
  6444.200   0.288966D-89
  6445.120   0.298111D-89
  6446.040   0.307543D-89
  6446.960   0.317271D-89
  6447.880   0.327303D-89
  6448.800   0.337649D-89
  6449.720   0.348319D-89
  6450.640   0.359323D-89
  6451.560   0.370672D-89
  6452.480   0.382375D-89
  6453.400   0.394445D-89
  6454.320   0.406892D-89
  6455.240   0.419727D-89
  6456.160   0.432964D-89
  6457.080   0.446614D-89
  6458.000   0.460691D-89
  6458.920   0.475207D-89
  6459.840   0.490176D-89
  6460.760   0.505612D-89
  6461.680   0.521529D-89
  6462.600   0.537943D-89
  6463.520   0.554868D-89
  6464.440   0.572321D-89
  6465.360   0.590317D-89
  6466.280   0.608874D-89
  6467.200   0.628009D-89
  6468.120   0.647739D-89
  6469.040   0.668083D-89
  6469.960   0.689060D-89
  6470.880   0.710689D-89
  6471.800   0.732991D-89
  6472.720   0.755985D-89
  6473.640   0.779695D-89
  6474.560   0.804140D-89
  6475.480   0.829345D-89
  6476.400   0.855332D-89
  6477.320   0.882126D-89
  6478.240   0.909751D-89
  6479.160   0.938232D-89
  6480.080   0.967597D-89
  6481.000   0.997872D-89
  6481.920   0.102909D-88
  6482.840   0.106127D-88
  6483.760   0.109444D-88
  6484.680   0.112865D-88
  6485.600   0.116391D-88
  6486.520   0.120026D-88
  6487.440   0.123774D-88
  6488.360   0.127638D-88
  6489.280   0.131621D-88
  6490.200   0.135727D-88
  6491.120   0.139960D-88
  6492.040   0.144324D-88
  6492.960   0.148823D-88
  6493.880   0.153461D-88
  6494.800   0.158241D-88
  6495.720   0.163169D-88
  6496.640   0.168250D-88
  6497.560   0.173486D-88
  6498.480   0.178885D-88
  6499.400   0.184449D-88
  6500.320   0.190185D-88
  6501.240   0.196098D-88
  6502.160   0.202193D-88
  6503.080   0.208475D-88
  6504.000   0.214951D-88
  6504.920   0.221626D-88
  6505.840   0.228506D-88
  6506.760   0.235597D-88
  6507.680   0.242907D-88
  6508.600   0.250441D-88
  6509.520   0.258207D-88
  6510.440   0.266211D-88
  6511.360   0.274461D-88
  6512.280   0.282964D-88
  6513.200   0.291728D-88
  6514.120   0.300761D-88
  6515.040   0.310070D-88
  6515.960   0.319665D-88
  6516.880   0.329555D-88
  6517.800   0.339747D-88
  6518.720   0.350251D-88
  6519.640   0.361077D-88
  6520.560   0.372234D-88
  6521.480   0.383733D-88
  6522.400   0.395584D-88
  6523.320   0.407797D-88
  6524.240   0.420383D-88
  6525.160   0.433354D-88
  6526.080   0.446722D-88
  6527.000   0.460497D-88
  6527.920   0.474694D-88
  6528.840   0.489324D-88
  6529.760   0.504400D-88
  6530.680   0.519937D-88
  6531.600   0.535947D-88
  6532.520   0.552446D-88
  6533.440   0.569447D-88
  6534.360   0.586967D-88
  6535.280   0.605021D-88
  6536.200   0.623624D-88
  6537.120   0.642794D-88
  6538.040   0.662548D-88
  6538.960   0.682902D-88
  6539.880   0.703876D-88
  6540.800   0.725488D-88
  6541.720   0.747757D-88
  6542.640   0.770703D-88
  6543.560   0.794346D-88
  6544.480   0.818708D-88
  6545.400   0.843809D-88
  6546.320   0.869672D-88
  6547.240   0.896321D-88
  6548.160   0.923778D-88
  6549.080   0.952068D-88
  6550.000   0.981216D-88
  6550.920   0.101125D-87
  6551.840   0.104219D-87
  6552.760   0.107407D-87
  6553.680   0.110692D-87
  6554.600   0.114075D-87
  6555.520   0.117562D-87
  6556.440   0.121154D-87
  6557.360   0.124855D-87
  6558.280   0.128667D-87
  6559.200   0.132595D-87
  6560.120   0.136642D-87
  6561.040   0.140811D-87
  6561.960   0.145105D-87
  6562.880   0.149530D-87
  6563.800   0.154088D-87
  6564.720   0.158784D-87
  6565.640   0.163621D-87
  6566.560   0.168605D-87
  6567.480   0.173739D-87
  6568.400   0.179027D-87
  6569.320   0.184475D-87
  6570.240   0.190087D-87
  6571.160   0.195868D-87
  6572.080   0.201824D-87
  6573.000   0.207958D-87
  6573.920   0.214278D-87
  6574.840   0.220787D-87
  6575.760   0.227492D-87
  6576.680   0.234399D-87
  6577.600   0.241514D-87
  6578.520   0.248842D-87
  6579.440   0.256391D-87
  6580.360   0.264166D-87
  6581.280   0.272175D-87
  6582.200   0.280424D-87
  6583.120   0.288921D-87
  6584.040   0.297673D-87
  6584.960   0.306687D-87
  6585.880   0.315972D-87
  6586.800   0.325535D-87
  6587.720   0.335384D-87
  6588.640   0.345529D-87
  6589.560   0.355977D-87
  6590.480   0.366739D-87
  6591.400   0.377822D-87
  6592.320   0.389238D-87
  6593.240   0.400994D-87
  6594.160   0.413103D-87
  6595.080   0.425573D-87
  6596.000   0.438416D-87
  6596.920   0.451643D-87
  6597.840   0.465265D-87
  6598.760   0.479294D-87
  6599.680   0.493742D-87
  6600.600   0.508621D-87
  6601.520   0.523945D-87
  6602.440   0.539725D-87
  6603.360   0.555976D-87
  6604.280   0.572711D-87
  6605.200   0.589945D-87
  6606.120   0.607693D-87
  6607.040   0.625969D-87
  6607.960   0.644790D-87
  6608.880   0.664171D-87
  6609.800   0.684129D-87
  6610.720   0.704681D-87
  6611.640   0.725844D-87
  6612.560   0.747636D-87
  6613.480   0.770077D-87
  6614.400   0.793184D-87
  6615.320   0.816978D-87
  6616.240   0.841478D-87
  6617.160   0.866707D-87
  6618.080   0.892684D-87
  6619.000   0.919432D-87
  6619.920   0.946973D-87
  6620.840   0.975332D-87
  6621.760   0.100453D-86
  6622.680   0.103460D-86
  6623.600   0.106555D-86
  6624.520   0.109743D-86
  6625.440   0.113024D-86
  6626.360   0.116403D-86
  6627.280   0.119882D-86
  6628.200   0.123464D-86
  6629.120   0.127152D-86
  6630.040   0.130949D-86
  6630.960   0.134858D-86
  6631.880   0.138883D-86
  6632.800   0.143026D-86
  6633.720   0.147292D-86
  6634.640   0.151684D-86
  6635.560   0.156206D-86
  6636.480   0.160861D-86
  6637.400   0.165654D-86
  6638.320   0.170588D-86
  6639.240   0.175667D-86
  6640.160   0.180897D-86
  6641.080   0.186280D-86
  6642.000   0.191822D-86
  6642.920   0.197527D-86
  6643.840   0.203401D-86
  6644.760   0.209447D-86
  6645.680   0.215671D-86
  6646.600   0.222078D-86
  6647.520   0.228674D-86
  6648.440   0.235464D-86
  6649.360   0.242453D-86
  6650.280   0.249648D-86
  6651.200   0.257054D-86
  6652.120   0.264678D-86
  6653.040   0.272525D-86
  6653.960   0.280603D-86
  6654.880   0.288919D-86
  6655.800   0.297478D-86
  6656.720   0.306288D-86
  6657.640   0.315356D-86
  6658.560   0.324690D-86
  6659.480   0.334298D-86
  6660.400   0.344188D-86
  6661.320   0.354367D-86
  6662.240   0.364844D-86
  6663.160   0.375627D-86
  6664.080   0.386727D-86
  6665.000   0.398151D-86
  6665.920   0.409909D-86
  6666.840   0.422011D-86
  6667.760   0.434467D-86
  6668.680   0.447287D-86
  6669.600   0.460481D-86
  6670.520   0.474061D-86
  6671.440   0.488037D-86
  6672.360   0.502421D-86
  6673.280   0.517225D-86
  6674.200   0.532461D-86
  6675.120   0.548141D-86
  6676.040   0.564279D-86
  6676.960   0.580887D-86
  6677.880   0.597978D-86
  6678.800   0.615568D-86
  6679.720   0.633670D-86
  6680.640   0.652299D-86
  6681.560   0.671470D-86
  6682.480   0.691200D-86
  6683.400   0.711503D-86
  6684.320   0.732396D-86
  6685.240   0.753897D-86
  6686.160   0.776023D-86
  6687.080   0.798792D-86
  6688.000   0.822223D-86
  6688.920   0.846334D-86
  6689.840   0.871144D-86
  6690.760   0.896675D-86
  6691.680   0.922947D-86
  6692.600   0.949981D-86
  6693.520   0.977799D-86
  6694.440   0.100642D-85
  6695.360   0.103588D-85
  6696.280   0.106619D-85
  6697.200   0.109737D-85
  6698.120   0.112946D-85
  6699.040   0.116248D-85
  6699.960   0.119645D-85
  6700.880   0.123141D-85
  6701.800   0.126737D-85
  6702.720   0.130438D-85
  6703.640   0.134246D-85
  6704.560   0.138164D-85
  6705.480   0.142195D-85
  6706.400   0.146342D-85
  6707.320   0.150609D-85
  6708.240   0.155000D-85
  6709.160   0.159517D-85
  6710.080   0.164164D-85
  6711.000   0.168946D-85
  6711.920   0.173865D-85
  6712.840   0.178926D-85
  6713.760   0.184133D-85
  6714.680   0.189490D-85
  6715.600   0.195002D-85
  6716.520   0.200672D-85
  6717.440   0.206505D-85
  6718.360   0.212506D-85
  6719.280   0.218680D-85
  6720.200   0.225032D-85
  6721.120   0.231566D-85
  6722.040   0.238288D-85
  6722.960   0.245203D-85
  6723.880   0.252316D-85
  6724.800   0.259634D-85
  6725.720   0.267163D-85
  6726.640   0.274907D-85
  6727.560   0.282874D-85
  6728.480   0.291069D-85
  6729.400   0.299499D-85
  6730.320   0.308171D-85
  6731.240   0.317091D-85
  6732.160   0.326268D-85
  6733.080   0.335707D-85
  6734.000   0.345416D-85
  6734.920   0.355404D-85
  6735.840   0.365677D-85
  6736.760   0.376244D-85
  6737.680   0.387114D-85
  6738.600   0.398294D-85
  6739.520   0.409795D-85
  6740.440   0.421624D-85
  6741.360   0.433791D-85
  6742.280   0.446305D-85
  6743.200   0.459177D-85
  6744.120   0.472417D-85
  6745.040   0.486035D-85
  6745.960   0.500041D-85
  6746.880   0.514446D-85
  6747.800   0.529263D-85
  6748.720   0.544502D-85
  6749.640   0.560176D-85
  6750.560   0.576296D-85
  6751.480   0.592875D-85
  6752.400   0.609927D-85
  6753.320   0.627464D-85
  6754.240   0.645500D-85
  6755.160   0.664049D-85
  6756.080   0.683127D-85
  6757.000   0.702746D-85
  6757.920   0.722924D-85
  6758.840   0.743675D-85
  6759.760   0.765016D-85
  6760.680   0.786963D-85
  6761.600   0.809534D-85
  6762.520   0.832745D-85
  6763.440   0.856615D-85
  6764.360   0.881163D-85
  6765.280   0.906407D-85
  6766.200   0.932367D-85
  6767.120   0.959063D-85
  6768.040   0.986515D-85
  6768.960   0.101475D-84
  6769.880   0.104378D-84
  6770.800   0.107363D-84
  6771.720   0.110433D-84
  6772.640   0.113589D-84
  6773.560   0.116835D-84
  6774.480   0.120173D-84
  6775.400   0.123605D-84
  6776.320   0.127135D-84
  6777.240   0.130764D-84
  6778.160   0.134495D-84
  6779.080   0.138332D-84
  6780.000   0.142278D-84
  6780.920   0.146334D-84
  6781.840   0.150506D-84
  6782.760   0.154795D-84
  6783.680   0.159205D-84
  6784.600   0.163739D-84
  6785.520   0.168401D-84
  6786.440   0.173195D-84
  6787.360   0.178123D-84
  6788.280   0.183191D-84
  6789.200   0.188401D-84
  6790.120   0.193758D-84
  6791.040   0.199266D-84
  6791.960   0.204929D-84
  6792.880   0.210751D-84
  6793.800   0.216736D-84
  6794.720   0.222891D-84
  6795.640   0.229218D-84
  6796.560   0.235722D-84
  6797.480   0.242410D-84
  6798.400   0.249285D-84
  6799.320   0.256354D-84
  6800.240   0.263621D-84
  6801.160   0.271091D-84
  6802.080   0.278772D-84
  6803.000   0.286668D-84
  6803.920   0.294785D-84
  6804.840   0.303129D-84
  6805.760   0.311708D-84
  6806.680   0.320527D-84
  6807.600   0.329592D-84
  6808.520   0.338912D-84
  6809.440   0.348493D-84
  6810.360   0.358341D-84
  6811.280   0.368465D-84
  6812.200   0.378872D-84
  6813.120   0.389571D-84
  6814.040   0.400568D-84
  6814.960   0.411873D-84
  6815.880   0.423493D-84
  6816.800   0.435438D-84
  6817.720   0.447716D-84
  6818.640   0.460338D-84
  6819.560   0.473311D-84
  6820.480   0.486646D-84
  6821.400   0.500354D-84
  6822.320   0.514443D-84
  6823.240   0.528925D-84
  6824.160   0.543811D-84
  6825.080   0.559111D-84
  6826.000   0.574838D-84
  6826.920   0.591002D-84
  6827.840   0.607617D-84
  6828.760   0.624693D-84
  6829.680   0.642245D-84
  6830.600   0.660285D-84
  6831.520   0.678827D-84
  6832.440   0.697884D-84
  6833.360   0.717470D-84
  6834.280   0.737601D-84
  6835.200   0.758291D-84
  6836.120   0.779555D-84
  6837.040   0.801410D-84
  6837.960   0.823871D-84
  6838.880   0.846955D-84
  6839.800   0.870679D-84
  6840.720   0.895061D-84
  6841.640   0.920120D-84
  6842.560   0.945872D-84
  6843.480   0.972338D-84
  6844.400   0.999537D-84
  6845.320   0.102749D-83
  6846.240   0.105622D-83
  6847.160   0.108574D-83
  6848.080   0.111607D-83
  6849.000   0.114725D-83
  6849.920   0.117929D-83
  6850.840   0.121221D-83
  6851.760   0.124605D-83
  6852.680   0.128082D-83
  6853.600   0.131655D-83
  6854.520   0.135326D-83
  6855.440   0.139099D-83
  6856.360   0.142976D-83
  6857.280   0.146960D-83
  6858.200   0.151054D-83
  6859.120   0.155261D-83
  6860.040   0.159584D-83
