 PGF output with 1500 data points, NCOL=1                                       
       0.0000000D+00       0.3742084D+00 1.00
       0.0000000D+00       0.3745978D+00 1.00
       0.0000000D+00       0.3749872D+00 1.00
       0.0000000D+00       0.3753765D+00 1.00
       0.0000000D+00       0.3757659D+00 1.00
       0.0000000D+00       0.3761553D+00 1.00
       0.0000000D+00       0.3765446D+00 1.00
       0.0000000D+00       0.3769340D+00 1.00
       0.0000000D+00       0.3773234D+00 1.00
       0.0000000D+00       0.3777127D+00 1.00
       0.0000000D+00       0.3781021D+00 1.00
       0.0000000D+00       0.3784915D+00 1.00
       0.0000000D+00       0.3788809D+00 1.00
       0.0000000D+00       0.3792702D+00 1.00
       0.0000000D+00       0.3796596D+00 1.00
       0.0000000D+00       0.3800490D+00 1.00
       0.0000000D+00       0.3804383D+00 1.00
       0.0000000D+00       0.3808277D+00 1.00
       0.0000000D+00       0.3812171D+00 1.00
       0.0000000D+00       0.3816064D+00 1.00
       0.0000000D+00       0.3819958D+00 1.00
       0.0000000D+00       0.3823852D+00 1.00
       0.0000000D+00       0.3827745D+00 1.00
       0.0000000D+00       0.3831639D+00 1.00
       0.0000000D+00       0.3835533D+00 1.00
       0.0000000D+00       0.3839426D+00 1.00
       0.0000000D+00       0.3843320D+00 1.00
       0.0000000D+00       0.3847214D+00 1.00
       0.0000000D+00       0.3851107D+00 1.00
       0.0000000D+00       0.3855001D+00 1.00
       0.0000000D+00       0.3858895D+00 1.00
       0.0000000D+00       0.3862788D+00 1.00
       0.0000000D+00       0.3866682D+00 1.00
       0.0000000D+00       0.3870576D+00 1.00
       0.0000000D+00       0.3874469D+00 1.00
       0.0000000D+00       0.3878363D+00 1.00
       0.0000000D+00       0.3882257D+00 1.00
       0.0000000D+00       0.3886151D+00 1.00
       0.0000000D+00       0.3890044D+00 1.00
       0.0000000D+00       0.3893938D+00 1.00
       0.0000000D+00       0.3897832D+00 1.00
       0.0000000D+00       0.3901725D+00 1.00
       0.0000000D+00       0.3905619D+00 1.00
       0.0000000D+00       0.3909513D+00 1.00
       0.0000000D+00       0.3913406D+00 1.00
       0.0000000D+00       0.3917300D+00 1.00
       0.0000000D+00       0.3921194D+00 1.00
       0.0000000D+00       0.3925087D+00 1.00
       0.0000000D+00       0.3928981D+00 1.00
       0.0000000D+00       0.3932875D+00 1.00
       0.0000000D+00       0.3936768D+00 1.00
       0.0000000D+00       0.3940662D+00 1.00
       0.0000000D+00       0.3944556D+00 1.00
       0.0000000D+00       0.3948449D+00 1.00
       0.0000000D+00       0.3952343D+00 1.00
       0.0000000D+00       0.3956237D+00 1.00
       0.0000000D+00       0.3960130D+00 1.00
       0.0000000D+00       0.3964024D+00 1.00
       0.0000000D+00       0.3967918D+00 1.00
       0.0000000D+00       0.3971812D+00 1.00
       0.0000000D+00       0.3975705D+00 1.00
       0.0000000D+00       0.3979599D+00 1.00
       0.0000000D+00       0.3983493D+00 1.00
       0.0000000D+00       0.3987386D+00 1.00
       0.0000000D+00       0.3991280D+00 1.00
       0.0000000D+00       0.3995174D+00 1.00
       0.0000000D+00       0.3999067D+00 1.00
       0.0000000D+00       0.4002961D+00 1.00
       0.0000000D+00       0.4006855D+00 1.00
       0.0000000D+00       0.4010748D+00 1.00
       0.0000000D+00       0.4014642D+00 1.00
       0.0000000D+00       0.4018536D+00 1.00
       0.0000000D+00       0.4022429D+00 1.00
       0.0000000D+00       0.4026323D+00 1.00
       0.0000000D+00       0.4030217D+00 1.00
       0.0000000D+00       0.4034110D+00 1.00
       0.0000000D+00       0.4038004D+00 1.00
       0.0000000D+00       0.4041898D+00 1.00
       0.0000000D+00       0.4045791D+00 1.00
       0.0000000D+00       0.4049685D+00 1.00
       0.0000000D+00       0.4053579D+00 1.00
       0.0000000D+00       0.4057473D+00 1.00
       0.0000000D+00       0.4061366D+00 1.00
       0.0000000D+00       0.4065260D+00 1.00
       0.0000000D+00       0.4069154D+00 1.00
       0.0000000D+00       0.4073047D+00 1.00
       0.0000000D+00       0.4076941D+00 1.00
       0.0000000D+00       0.4080835D+00 1.00
       0.0000000D+00       0.4084728D+00 1.00
       0.0000000D+00       0.4088622D+00 1.00
       0.0000000D+00       0.4092516D+00 1.00
       0.0000000D+00       0.4096409D+00 1.00
       0.0000000D+00       0.4100303D+00 1.00
       0.0000000D+00       0.4104197D+00 1.00
       0.0000000D+00       0.4108090D+00 1.00
       0.0000000D+00       0.4111984D+00 1.00
       0.0000000D+00       0.4115878D+00 1.00
       0.0000000D+00       0.4119771D+00 1.00
       0.0000000D+00       0.4123665D+00 1.00
       0.0000000D+00       0.4127559D+00 1.00
       0.0000000D+00       0.4131452D+00 1.00
       0.0000000D+00       0.4135346D+00 1.00
       0.0000000D+00       0.4139240D+00 1.00
       0.0000000D+00       0.4143134D+00 1.00
       0.0000000D+00       0.4147027D+00 1.00
       0.0000000D+00       0.4150921D+00 1.00
       0.0000000D+00       0.4154815D+00 1.00
       0.0000000D+00       0.4158708D+00 1.00
       0.0000000D+00       0.4162602D+00 1.00
       0.0000000D+00       0.4166496D+00 1.00
       0.0000000D+00       0.4170389D+00 1.00
       0.0000000D+00       0.4174283D+00 1.00
       0.0000000D+00       0.4178177D+00 1.00
       0.0000000D+00       0.4182070D+00 1.00
       0.0000000D+00       0.4185964D+00 1.00
       0.0000000D+00       0.4189858D+00 1.00
       0.0000000D+00       0.4193751D+00 1.00
       0.0000000D+00       0.4197645D+00 1.00
       0.0000000D+00       0.4201539D+00 1.00
       0.0000000D+00       0.4205432D+00 1.00
       0.0000000D+00       0.4209326D+00 1.00
       0.0000000D+00       0.4213220D+00 1.00
       0.0000000D+00       0.4217113D+00 1.00
       0.0000000D+00       0.4221007D+00 1.00
       0.0000000D+00       0.4224901D+00 1.00
       0.0000000D+00       0.4228794D+00 1.00
       0.0000000D+00       0.4232688D+00 1.00
       0.0000000D+00       0.4236582D+00 1.00
       0.0000000D+00       0.4240476D+00 1.00
       0.0000000D+00       0.4244369D+00 1.00
       0.0000000D+00       0.4248263D+00 1.00
       0.0000000D+00       0.4252157D+00 1.00
       0.0000000D+00       0.4256050D+00 1.00
       0.0000000D+00       0.4259944D+00 1.00
       0.0000000D+00       0.4263838D+00 1.00
       0.0000000D+00       0.4267731D+00 1.00
       0.0000000D+00       0.4271625D+00 1.00
       0.0000000D+00       0.4275519D+00 1.00
       0.0000000D+00       0.4279412D+00 1.00
       0.0000000D+00       0.4283306D+00 1.00
       0.0000000D+00       0.4287200D+00 1.00
       0.0000000D+00       0.4291093D+00 1.00
       0.0000000D+00       0.4294987D+00 1.00
       0.0000000D+00       0.4298881D+00 1.00
       0.0000000D+00       0.4302774D+00 1.00
       0.0000000D+00       0.4306668D+00 1.00
       0.0000000D+00       0.4310562D+00 1.00
       0.0000000D+00       0.4314455D+00 1.00
       0.0000000D+00       0.4318349D+00 1.00
       0.0000000D+00       0.4322243D+00 1.00
       0.0000000D+00       0.4326137D+00 1.00
       0.0000000D+00       0.4330030D+00 1.00
       0.0000000D+00       0.4333924D+00 1.00
       0.0000000D+00       0.4337818D+00 1.00
       0.0000000D+00       0.4341711D+00 1.00
       0.0000000D+00       0.4345605D+00 1.00
       0.0000000D+00       0.4349499D+00 1.00
       0.0000000D+00       0.4353392D+00 1.00
       0.0000000D+00       0.4357286D+00 1.00
       0.0000000D+00       0.4361180D+00 1.00
       0.0000000D+00       0.4365073D+00 1.00
       0.0000000D+00       0.4368967D+00 1.00
       0.0000000D+00       0.4372861D+00 1.00
       0.0000000D+00       0.4376754D+00 1.00
       0.0000000D+00       0.4380648D+00 1.00
       0.0000000D+00       0.4384542D+00 1.00
       0.0000000D+00       0.4388435D+00 1.00
       0.0000000D+00       0.4392329D+00 1.00
       0.0000000D+00       0.4396223D+00 1.00
       0.0000000D+00       0.4400116D+00 1.00
       0.0000000D+00       0.4404010D+00 1.00
       0.0000000D+00       0.4407904D+00 1.00
       0.0000000D+00       0.4411798D+00 1.00
       0.0000000D+00       0.4415691D+00 1.00
       0.0000000D+00       0.4419585D+00 1.00
       0.0000000D+00       0.4423479D+00 1.00
       0.0000000D+00       0.4427372D+00 1.00
       0.0000000D+00       0.4431266D+00 1.00
       0.0000000D+00       0.4435160D+00 1.00
       0.0000000D+00       0.4439053D+00 1.00
       0.0000000D+00       0.4442947D+00 1.00
       0.0000000D+00       0.4446841D+00 1.00
       0.0000000D+00       0.4448797D+00 1.00
       0.0000000D+00       0.4450754D+00 1.00
       0.0000000D+00       0.4452710D+00 1.00
       0.0000000D+00       0.4454667D+00 1.00
       0.0000000D+00       0.4456623D+00 1.00
       0.0000000D+00       0.4458580D+00 1.00
       0.0000000D+00       0.4460536D+00 1.00
       0.0000000D+00       0.4462493D+00 1.00
       0.0000000D+00       0.4464449D+00 1.00
       0.0000000D+00       0.4466405D+00 1.00
       0.0000000D+00       0.4468362D+00 1.00
       0.0000000D+00       0.4470318D+00 1.00
       0.0000000D+00       0.4472275D+00 1.00
       0.0000000D+00       0.4474231D+00 1.00
       0.0000000D+00       0.4476188D+00 1.00
       0.0000000D+00       0.4478144D+00 1.00
       0.0000000D+00       0.4480101D+00 1.00
       0.0000000D+00       0.4482057D+00 1.00
       0.0000000D+00       0.4484014D+00 1.00
       0.0000000D+00       0.4485970D+00 1.00
       0.0000000D+00       0.4487927D+00 1.00
       0.0000000D+00       0.4489883D+00 1.00
       0.0000000D+00       0.4491840D+00 1.00
       0.0000000D+00       0.4493796D+00 1.00
       0.0000000D+00       0.4495753D+00 1.00
       0.0000000D+00       0.4497709D+00 1.00
       0.0000000D+00       0.4499666D+00 1.00
       0.0000000D+00       0.4501622D+00 1.00
       0.0000000D+00       0.4503579D+00 1.00
       0.0000000D+00       0.4505535D+00 1.00
       0.0000000D+00       0.4507492D+00 1.00
       0.0000000D+00       0.4509448D+00 1.00
       0.0000000D+00       0.4511405D+00 1.00
       0.0000000D+00       0.4513361D+00 1.00
       0.0000000D+00       0.4515318D+00 1.00
       0.0000000D+00       0.4517274D+00 1.00
       0.0000000D+00       0.4519231D+00 1.00
       0.0000000D+00       0.4521187D+00 1.00
       0.0000000D+00       0.4523143D+00 1.00
       0.0000000D+00       0.4525100D+00 1.00
       0.0000000D+00       0.4527056D+00 1.00
       0.0000000D+00       0.4529013D+00 1.00
       0.0000000D+00       0.4530969D+00 1.00
       0.0000000D+00       0.4532926D+00 1.00
       0.0000000D+00       0.4534882D+00 1.00
       0.0000000D+00       0.4536839D+00 1.00
       0.0000000D+00       0.4538795D+00 1.00
       0.0000000D+00       0.4540752D+00 1.00
       0.0000000D+00       0.4542708D+00 1.00
       0.0000000D+00       0.4544665D+00 1.00
       0.0000000D+00       0.4546621D+00 1.00
       0.0000000D+00       0.4548578D+00 1.00
       0.0000000D+00       0.4550534D+00 1.00
       0.0000000D+00       0.4552491D+00 1.00
       0.0000000D+00       0.4554447D+00 1.00
       0.0000000D+00       0.4556404D+00 1.00
       0.0000000D+00       0.4558360D+00 1.00
       0.0000000D+00       0.4560317D+00 1.00
       0.0000000D+00       0.4562273D+00 1.00
       0.0000000D+00       0.4564230D+00 1.00
       0.0000000D+00       0.4566186D+00 1.00
       0.0000000D+00       0.4568143D+00 1.00
       0.0000000D+00       0.4570099D+00 1.00
       0.0000000D+00       0.4572056D+00 1.00
       0.0000000D+00       0.4574012D+00 1.00
       0.0000000D+00       0.4575969D+00 1.00
       0.0000000D+00       0.4577925D+00 1.00
       0.0000000D+00       0.4579882D+00 1.00
       0.0000000D+00       0.4581838D+00 1.00
       0.0000000D+00       0.4583794D+00 1.00
       0.0000000D+00       0.4585751D+00 1.00
       0.0000000D+00       0.4587707D+00 1.00
       0.0000000D+00       0.4589664D+00 1.00
       0.0000000D+00       0.4591620D+00 1.00
       0.0000000D+00       0.4593577D+00 1.00
       0.0000000D+00       0.4595533D+00 1.00
       0.0000000D+00       0.4597490D+00 1.00
       0.0000000D+00       0.4599446D+00 1.00
       0.0000000D+00       0.4601403D+00 1.00
       0.0000000D+00       0.4603359D+00 1.00
       0.0000000D+00       0.4605316D+00 1.00
       0.0000000D+00       0.4607272D+00 1.00
       0.0000000D+00       0.4609229D+00 1.00
       0.0000000D+00       0.4611185D+00 1.00
       0.0000000D+00       0.4613142D+00 1.00
       0.0000000D+00       0.4615098D+00 1.00
       0.0000000D+00       0.4617055D+00 1.00
       0.0000000D+00       0.4619011D+00 1.00
       0.0000000D+00       0.4620968D+00 1.00
       0.0000000D+00       0.4622924D+00 1.00
       0.0000000D+00       0.4624881D+00 1.00
       0.0000000D+00       0.4626837D+00 1.00
       0.0000000D+00       0.4628794D+00 1.00
       0.0000000D+00       0.4630750D+00 1.00
       0.0000000D+00       0.4632707D+00 1.00
       0.0000000D+00       0.4634663D+00 1.00
       0.0000000D+00       0.4636620D+00 1.00
       0.0000000D+00       0.4638576D+00 1.00
       0.0000000D+00       0.4640532D+00 1.00
       0.0000000D+00       0.4642489D+00 1.00
       0.0000000D+00       0.4644445D+00 1.00
       0.0000000D+00       0.4646402D+00 1.00
       0.0000000D+00       0.4648358D+00 1.00
       0.0000000D+00       0.4650315D+00 1.00
       0.0000000D+00       0.4652271D+00 1.00
       0.0000000D+00       0.4654228D+00 1.00
       0.0000000D+00       0.4656184D+00 1.00
       0.0000000D+00       0.4658141D+00 1.00
       0.0000000D+00       0.4660097D+00 1.00
       0.0000000D+00       0.4662054D+00 1.00
       0.0000000D+00       0.4664010D+00 1.00
       0.0000000D+00       0.4665967D+00 1.00
       0.0000000D+00       0.4667923D+00 1.00
       0.0000000D+00       0.4669880D+00 1.00
       0.0000000D+00       0.4671836D+00 1.00
       0.0000000D+00       0.4673793D+00 1.00
       0.0000000D+00       0.4675749D+00 1.00
       0.0000000D+00       0.4677706D+00 1.00
       0.0000000D+00       0.4679662D+00 1.00
       0.0000000D+00       0.4681619D+00 1.00
       0.0000000D+00       0.4683575D+00 1.00
       0.0000000D+00       0.4685532D+00 1.00
       0.0000000D+00       0.4687488D+00 1.00
       0.0000000D+00       0.4689445D+00 1.00
       0.0000000D+00       0.4691401D+00 1.00
       0.0000000D+00       0.4693358D+00 1.00
       0.0000000D+00       0.4695314D+00 1.00
       0.0000000D+00       0.4697270D+00 1.00
       0.0000000D+00       0.4699227D+00 1.00
       0.0000000D+00       0.4701183D+00 1.00
       0.0000000D+00       0.4703140D+00 1.00
       0.0000000D+00       0.4705096D+00 1.00
       0.0000000D+00       0.4707053D+00 1.00
       0.0000000D+00       0.4709009D+00 1.00
       0.0000000D+00       0.4710966D+00 1.00
       0.0000000D+00       0.4712922D+00 1.00
       0.0000000D+00       0.4714879D+00 1.00
       0.0000000D+00       0.4716835D+00 1.00
       0.0000000D+00       0.4718792D+00 1.00
       0.0000000D+00       0.4720748D+00 1.00
       0.0000000D+00       0.4722705D+00 1.00
       0.0000000D+00       0.4724661D+00 1.00
       0.0000000D+00       0.4726618D+00 1.00
       0.0000000D+00       0.4728574D+00 1.00
       0.0000000D+00       0.4730531D+00 1.00
       0.0000000D+00       0.4732487D+00 1.00
       0.0000000D+00       0.4734444D+00 1.00
       0.0000000D+00       0.4736400D+00 1.00
       0.0000000D+00       0.4738357D+00 1.00
       0.0000000D+00       0.4740313D+00 1.00
       0.0000000D+00       0.4742270D+00 1.00
       0.0000000D+00       0.4744226D+00 1.00
       0.0000000D+00       0.4746183D+00 1.00
       0.0000000D+00       0.4748139D+00 1.00
       0.0000000D+00       0.4750096D+00 1.00
       0.0000000D+00       0.4752052D+00 1.00
       0.0000000D+00       0.4754009D+00 1.00
       0.0000000D+00       0.4755965D+00 1.00
       0.0000000D+00       0.4757921D+00 1.00
       0.0000000D+00       0.4759878D+00 1.00
       0.0000000D+00       0.4761834D+00 1.00
       0.0000000D+00       0.4763791D+00 1.00
       0.0000000D+00       0.4765747D+00 1.00
       0.0000000D+00       0.4767704D+00 1.00
       0.0000000D+00       0.4769660D+00 1.00
       0.0000000D+00       0.4771617D+00 1.00
       0.0000000D+00       0.4773573D+00 1.00
       0.0000000D+00       0.4775530D+00 1.00
       0.0000000D+00       0.4777486D+00 1.00
       0.0000000D+00       0.4779443D+00 1.00
       0.0000000D+00       0.4781399D+00 1.00
       0.0000000D+00       0.4783356D+00 1.00
       0.0000000D+00       0.4785312D+00 1.00
       0.0000000D+00       0.4787269D+00 1.00
       0.0000000D+00       0.4789225D+00 1.00
       0.0000000D+00       0.4791182D+00 1.00
       0.0000000D+00       0.4793138D+00 1.00
       0.0000000D+00       0.4795095D+00 1.00
       0.0000000D+00       0.4797051D+00 1.00
       0.0000000D+00       0.4799008D+00 1.00
       0.0000000D+00       0.4800964D+00 1.00
       0.0000000D+00       0.4802921D+00 1.00
       0.0000000D+00       0.4804877D+00 1.00
       0.0000000D+00       0.4806834D+00 1.00
       0.0000000D+00       0.4808790D+00 1.00
       0.0000000D+00       0.4810747D+00 1.00
       0.0000000D+00       0.4812703D+00 1.00
       0.0000000D+00       0.4814659D+00 1.00
       0.0000000D+00       0.4816616D+00 1.00
       0.0000000D+00       0.4818572D+00 1.00
       0.0000000D+00       0.4820529D+00 1.00
       0.0000000D+00       0.4822485D+00 1.00
       0.0000000D+00       0.4824442D+00 1.00
       0.0000000D+00       0.4826398D+00 1.00
       0.0000000D+00       0.4828355D+00 1.00
       0.0000000D+00       0.4830311D+00 1.00
       0.0000000D+00       0.4832268D+00 1.00
       0.0000000D+00       0.4834224D+00 1.00
       0.0000000D+00       0.4836181D+00 1.00
       0.0000000D+00       0.4838137D+00 1.00
       0.0000000D+00       0.4838947D+00 1.00
       0.0000000D+00       0.4839756D+00 1.00
       0.0000000D+00       0.4840565D+00 1.00
       0.0000000D+00       0.4841375D+00 1.00
       0.0000000D+00       0.4842184D+00 1.00
       0.0000000D+00       0.4842993D+00 1.00
       0.0000000D+00       0.4843802D+00 1.00
       0.0000000D+00       0.4844612D+00 1.00
       0.0000000D+00       0.4845421D+00 1.00
       0.0000000D+00       0.4846230D+00 1.00
       0.0000000D+00       0.4847040D+00 1.00
       0.0000000D+00       0.4847849D+00 1.00
       0.0000000D+00       0.4848658D+00 1.00
       0.0000000D+00       0.4849468D+00 1.00
       0.0000000D+00       0.4850277D+00 1.00
       0.0000000D+00       0.4851086D+00 1.00
       0.0000000D+00       0.4851896D+00 1.00
       0.0000000D+00       0.4852705D+00 1.00
       0.0000000D+00       0.4853514D+00 1.00
       0.0000000D+00       0.4854324D+00 1.00
       0.0000000D+00       0.4855133D+00 1.00
       0.0000000D+00       0.4855942D+00 1.00
       0.0000000D+00       0.4856751D+00 1.00
       0.0000000D+00       0.4857561D+00 1.00
       0.0000000D+00       0.4858370D+00 1.00
       0.0000000D+00       0.4859179D+00 1.00
       0.0000000D+00       0.4859989D+00 1.00
       0.0000000D+00       0.4860798D+00 1.00
       0.0000000D+00       0.4861607D+00 1.00
       0.0000000D+00       0.4862417D+00 1.00
       0.0000000D+00       0.4863226D+00 1.00
       0.0000000D+00       0.4864035D+00 1.00
       0.0000000D+00       0.4864845D+00 1.00
       0.0000000D+00       0.4865654D+00 1.00
       0.0000000D+00       0.4866463D+00 1.00
       0.0000000D+00       0.4867273D+00 1.00
       0.0000000D+00       0.4868082D+00 1.00
       0.0000000D+00       0.4868891D+00 1.00
       0.0000000D+00       0.4869701D+00 1.00
       0.0000000D+00       0.4870510D+00 1.00
       0.0000000D+00       0.4871319D+00 1.00
       0.0000000D+00       0.4872128D+00 1.00
       0.0000000D+00       0.4872938D+00 1.00
       0.0000000D+00       0.4873747D+00 1.00
       0.0000000D+00       0.4874556D+00 1.00
       0.0000000D+00       0.4875366D+00 1.00
       0.0000000D+00       0.4876175D+00 1.00
       0.0000000D+00       0.4876984D+00 1.00
       0.0000000D+00       0.4877794D+00 1.00
       0.0000000D+00       0.4878603D+00 1.00
       0.0000000D+00       0.4879412D+00 1.00
       0.0000000D+00       0.4880222D+00 1.00
       0.0000000D+00       0.4881031D+00 1.00
       0.0000000D+00       0.4881840D+00 1.00
       0.0000000D+00       0.4882650D+00 1.00
       0.0000000D+00       0.4883459D+00 1.00
       0.0000000D+00       0.4884268D+00 1.00
       0.0000000D+00       0.4885077D+00 1.00
       0.0000000D+00       0.4885887D+00 1.00
       0.0000000D+00       0.4886696D+00 1.00
       0.0000000D+00       0.4887505D+00 1.00
       0.0000000D+00       0.4888315D+00 1.00
       0.0000000D+00       0.4889124D+00 1.00
       0.0000000D+00       0.4889933D+00 1.00
       0.0000000D+00       0.4890743D+00 1.00
       0.0000000D+00       0.4891552D+00 1.00
       0.0000000D+00       0.4892361D+00 1.00
       0.0000000D+00       0.4893171D+00 1.00
       0.0000000D+00       0.4893980D+00 1.00
       0.0000000D+00       0.4894789D+00 1.00
       0.0000000D+00       0.4895599D+00 1.00
       0.0000000D+00       0.4896408D+00 1.00
       0.0000000D+00       0.4897217D+00 1.00
       0.0000000D+00       0.4898026D+00 1.00
       0.0000000D+00       0.4898836D+00 1.00
       0.0000000D+00       0.4899645D+00 1.00
       0.0000000D+00       0.4900454D+00 1.00
       0.0000000D+00       0.4901264D+00 1.00
       0.0000000D+00       0.4902073D+00 1.00
       0.0000000D+00       0.4902882D+00 1.00
       0.0000000D+00       0.4903692D+00 1.00
       0.0000000D+00       0.4904501D+00 1.00
       0.0000000D+00       0.4905310D+00 1.00
       0.0000000D+00       0.4906120D+00 1.00
       0.0000000D+00       0.4906929D+00 1.00
       0.0000000D+00       0.4907738D+00 1.00
       0.0000000D+00       0.4908548D+00 1.00
       0.0000000D+00       0.4909357D+00 1.00
       0.0000000D+00       0.4910166D+00 1.00
       0.0000000D+00       0.4910976D+00 1.00
       0.0000000D+00       0.4911785D+00 1.00
       0.0000000D+00       0.4912594D+00 1.00
       0.0000000D+00       0.4913403D+00 1.00
       0.0000000D+00       0.4914213D+00 1.00
       0.0000000D+00       0.4915022D+00 1.00
       0.0000000D+00       0.4915831D+00 1.00
       0.0000000D+00       0.4916641D+00 1.00
       0.0000000D+00       0.4917450D+00 1.00
       0.0000000D+00       0.4918259D+00 1.00
       0.0000000D+00       0.4919069D+00 1.00
       0.0000000D+00       0.4919878D+00 1.00
       0.0000000D+00       0.4920687D+00 1.00
       0.0000000D+00       0.4921497D+00 1.00
       0.0000000D+00       0.4922306D+00 1.00
       0.0000000D+00       0.4923115D+00 1.00
       0.0000000D+00       0.4923925D+00 1.00
       0.0000000D+00       0.4924734D+00 1.00
       0.0000000D+00       0.4925543D+00 1.00
       0.0000000D+00       0.4926352D+00 1.00
       0.0000000D+00       0.4927162D+00 1.00
       0.0000000D+00       0.4927971D+00 1.00
       0.0000000D+00       0.4928780D+00 1.00
       0.0000000D+00       0.4929590D+00 1.00
       0.0000000D+00       0.4930399D+00 1.00
       0.0000000D+00       0.4931208D+00 1.00
       0.0000000D+00       0.4932018D+00 1.00
       0.0000000D+00       0.4932827D+00 1.00
       0.0000000D+00       0.4933636D+00 1.00
       0.0000000D+00       0.4934446D+00 1.00
       0.0000000D+00       0.4935255D+00 1.00
       0.0000000D+00       0.4936064D+00 1.00
       0.0000000D+00       0.4936874D+00 1.00
       0.0000000D+00       0.4937683D+00 1.00
       0.0000000D+00       0.4938492D+00 1.00
       0.0000000D+00       0.4939301D+00 1.00
       0.0000000D+00       0.4940111D+00 1.00
       0.0000000D+00       0.4940920D+00 1.00
       0.0000000D+00       0.4941729D+00 1.00
       0.0000000D+00       0.4942539D+00 1.00
       0.0000000D+00       0.4943348D+00 1.00
       0.0000000D+00       0.4944157D+00 1.00
       0.0000000D+00       0.4944967D+00 1.00
       0.0000000D+00       0.4945776D+00 1.00
       0.0000000D+00       0.4946585D+00 1.00
       0.0000000D+00       0.4947395D+00 1.00
       0.0000000D+00       0.4948204D+00 1.00
       0.0000000D+00       0.4949013D+00 1.00
       0.0000000D+00       0.4949823D+00 1.00
       0.0000000D+00       0.4950632D+00 1.00
       0.0000000D+00       0.4951441D+00 1.00
       0.0000000D+00       0.4952250D+00 1.00
       0.0000000D+00       0.4953060D+00 1.00
       0.0000000D+00       0.4953869D+00 1.00
       0.0000000D+00       0.4954678D+00 1.00
       0.0000000D+00       0.4955488D+00 1.00
       0.0000000D+00       0.4956297D+00 1.00
       0.0000000D+00       0.4957106D+00 1.00
       0.0000000D+00       0.4957916D+00 1.00
       0.0000000D+00       0.4958725D+00 1.00
       0.0000000D+00       0.4959534D+00 1.00
       0.0000000D+00       0.4960344D+00 1.00
       0.0000000D+00       0.4961153D+00 1.00
       0.0000000D+00       0.4961962D+00 1.00
       0.0000000D+00       0.4962772D+00 1.00
       0.0000000D+00       0.4963581D+00 1.00
       0.0000000D+00       0.4964390D+00 1.00
       0.0000000D+00       0.4965200D+00 1.00
       0.0000000D+00       0.4966009D+00 1.00
       0.0000000D+00       0.4966818D+00 1.00
       0.0000000D+00       0.4967627D+00 1.00
       0.0000000D+00       0.4968437D+00 1.00
       0.0000000D+00       0.4969246D+00 1.00
       0.0000000D+00       0.4970055D+00 1.00
       0.0000000D+00       0.4970865D+00 1.00
       0.0000000D+00       0.4971674D+00 1.00
       0.0000000D+00       0.4972483D+00 1.00
       0.0000000D+00       0.4973293D+00 1.00
       0.0000000D+00       0.4974102D+00 1.00
       0.0000000D+00       0.4974911D+00 1.00
       0.0000000D+00       0.4975721D+00 1.00
       0.0000000D+00       0.4976530D+00 1.00
       0.0000000D+00       0.4977339D+00 1.00
       0.0000000D+00       0.4978149D+00 1.00
       0.0000000D+00       0.4978958D+00 1.00
       0.0000000D+00       0.4979767D+00 1.00
       0.0000000D+00       0.4980576D+00 1.00
       0.0000000D+00       0.4981386D+00 1.00
       0.0000000D+00       0.4982195D+00 1.00
       0.0000000D+00       0.4983004D+00 1.00
       0.0000000D+00       0.4983814D+00 1.00
       0.0000000D+00       0.4984623D+00 1.00
       0.0000000D+00       0.4985432D+00 1.00
       0.0000000D+00       0.4986242D+00 1.00
       0.0000000D+00       0.4987051D+00 1.00
       0.0000000D+00       0.4987860D+00 1.00
       0.0000000D+00       0.4988670D+00 1.00
       0.0000000D+00       0.4989479D+00 1.00
       0.0000000D+00       0.4990288D+00 1.00
       0.0000000D+00       0.4991098D+00 1.00
       0.0000000D+00       0.4991907D+00 1.00
       0.0000000D+00       0.4992716D+00 1.00
       0.0000000D+00       0.4993525D+00 1.00
       0.0000000D+00       0.4994335D+00 1.00
       0.0000000D+00       0.4995144D+00 1.00
       0.0000000D+00       0.4995953D+00 1.00
       0.0000000D+00       0.4996763D+00 1.00
       0.0000000D+00       0.4997572D+00 1.00
       0.0000000D+00       0.4998381D+00 1.00
       0.0000000D+00       0.4999191D+00 1.00
       0.0000000D+00       0.5000000D+00 1.00
       0.0000000D+00       0.5000809D+00 1.00
       0.0000000D+00       0.5001619D+00 1.00
       0.0000000D+00       0.5002428D+00 1.00
       0.0000000D+00       0.5003237D+00 1.00
       0.0000000D+00       0.5004047D+00 1.00
       0.0000000D+00       0.5004856D+00 1.00
       0.0000000D+00       0.5005665D+00 1.00
       0.0000000D+00       0.5006475D+00 1.00
       0.0000000D+00       0.5007284D+00 1.00
       0.0000000D+00       0.5008093D+00 1.00
       0.0000000D+00       0.5008902D+00 1.00
       0.0000000D+00       0.5009712D+00 1.00
       0.0000000D+00       0.5010521D+00 1.00
       0.0000000D+00       0.5011330D+00 1.00
       0.0000000D+00       0.5012140D+00 1.00
       0.0000000D+00       0.5012949D+00 1.00
       0.0000000D+00       0.5013758D+00 1.00
       0.0000000D+00       0.5014568D+00 1.00
       0.0000000D+00       0.5015377D+00 1.00
       0.0000000D+00       0.5016186D+00 1.00
       0.0000000D+00       0.5016996D+00 1.00
       0.0000000D+00       0.5017805D+00 1.00
       0.0000000D+00       0.5018614D+00 1.00
       0.0000000D+00       0.5019424D+00 1.00
       0.0000000D+00       0.5020233D+00 1.00
